date,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600061.CH.EQUITY,X600837.CH.EQUITY,X600958.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X601881.CH.EQUITY,X601901.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000069.CH.EQUITY,X267.HK.EQUITY,X2884.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X601236.CH.EQUITY,X601077.CH.Equity,X601916.CH.Equity,X601658.CH.Equity,X2880.TT.EQUITY,X601696.CH.Equity,X600918.CH.Equity,X601788.CH.EQUITY,X600926.CH.EQUITY,X601577.CH.EQUITY,X601838.CH.EQUITY,X601997.CH.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X2885.TT.EQUITY,X002958.CH.EQUITY,X600928.CH.EQUITY,X2801.TT.EQUITY,X000627.CH.EQUITY,X2823.TT.EQUITY,X2887.TT.EQUITY,X2890.TT.EQUITY
20220323,1.12933960140536,1.71112701278284,1.3091564457593,1.8014767272736,1.74985481769952,1.09279361761797,1.08890191581709,0.991638933002441,1.4647781899096,2.13671150449454,1.8241114885936,0.791414051312339,2.7462254360722,1.40059579532248,1.56341999690851,1.82194427822064,1.78199867371686,2.57095218446582,0.834606657676943,1.01801472791466,0.990329451264097,2.01783394272929,0.800866104950004,0,0,0,0,1.45267132043086,0,0.783069506709964,0,0,0,1.24630565734996,1.24559280843904,0,0,0,1.91552961124801,0.916224672677028,2.91902928563586,0.664290200683541,1.48599772443031,1.42493326285031,1.09726580654589,1.51147684340653,0,1.54350273581943,1.02642045555669,1.44074306085028,1.35303860885762,0,3.58501367888074,1.48880448436844,0.946613972302869,0.73520379563887,0,0,0,1.26708358117544,0.927099233487374,0.965431510714147,1.18677955044421,1.00300379682891,0.991419108075424,1.01790517321921,0,0,0,0,0,0,0
20220324,2.1150651393783,2.06167127144319,1.36783869772367,2.35864371938888,1.73506274186273,1.11571444833678,1.42110377244339,1.0062608849689,1.79782493558698,2.65611724324442,1.64695187873645,0.897334496119433,2.16968986557299,1.43125436920989,1.63967703080497,1.89048236692424,1.86918873242007,3.08487702973386,0.836964890550362,0.972258999151591,1.0373350900794,1.59264281587498,0.785795799127851,0,0,0,0,1.34031299139144,0,0.80609723780539,0,0,0,1.3553762349729,1.1145815942308,0,0,0,2.99746081893513,1.19902728020968,2.85857690282125,1.53067124107924,1.61566503762413,1.75311012182834,1.16355909390412,1.4587717612945,0,1.43560031210637,1.38758541651709,1.43266164712406,1.63923131864408,0,1.63994505961864,1.47190969112394,1.0000322767957,0.657863550709547,0,0,0,1.2540173784069,0.984579800873123,0.939680397661953,1.58983844019279,1.02843588329284,0.939676129111202,1.10608477732299,0,0,0,0,0,0,0
20220325,2.04068584540796,0.60964632971377,1.50384127498719,2.45833113023808,3.3691748584185,1.22246947339209,1.44025174879704,1.07374466864319,1.70414771700153,2.65598195363445,1.5823856264452,1.37083738706405,2.18676309340691,1.28804140914183,1.35081157044485,1.48683096875059,1.8030876153425,3.00472776502631,0.899495332919163,0.948421623774931,0.960834470119797,1.71399058213884,0.887267756750027,0,0,0,0,1.44816827761865,0,0.836665187854491,0,0,0,1.41997380157103,1.16756051447261,0,0,0,3.12072457549463,2.39782315070255,2.9937566672986,1.09829710275754,2.01893790242026,1.40337558993717,1.27812204383969,2.07630085353961,0,1.42161871428512,1.60346262940171,1.43798922255426,1.68858476196359,0,1.08251054582835,1.65731531100246,1.1671104570305,1.16952991274758,0,0,0,1.13923007832619,1.24804044953846,0.936671793241056,1.73107567759493,1.28362616093379,0.913506242613753,0.946419194614745,0,0,0,0,0,0,0
20220328,2.6066439616443,1.5942924594989,1.3611362520382,2.63773577976642,0.9665544324211,1.30124833700528,1.24295595008493,0.996344847454611,1.87129872264781,1.75219946648288,1.34916291514534,1.50561019671315,2.2743468447369,1.7922638355691,1.19585770475759,1.87650248785179,2.48091950450734,2.22072299211812,0.851417581124211,0.940010098376564,1.06650841998038,1.98313086931599,0.842000987210657,0,0,0,0,1.80985510859476,0,0.830175974071196,0,0,0,1.54762970879773,1.23642351123561,0,0,0,3.44443233430297,1.70201843611077,2.08663465648763,1.73463384574554,1.3749517578719,1.47284430361382,1.36705636214837,2.3611062739657,0,1.58471253357483,1.54272891542765,1.23365061947626,1.79324436527453,0,0.974238262048249,0.87924511860865,1.11258894508944,0.990032104783203,0,0,0,1.17261946443694,1.16931297678164,0.933231793333051,2.26238364215898,1.28002164536721,0.915419046041902,0.901595966889797,0,0,0,0,0,0,0
20220329,2.90816593145177,0.634458937989133,1.32768331349268,2.62348064155333,0.871343621909439,0.612276211007926,1.49998294466289,1.04157807355555,1.51886118280114,2.07392755955778,1.33515970421373,1.71869011378246,2.89447478228165,1.28263150133714,1.13123283775247,1.77518721945816,2.51939223836066,2.22500935706656,1.22303398528407,0.950577369862099,0.931664383532429,0.991459827286028,1.10730422696225,0,0,0,0,1.34671922348299,0,0.78346719486801,0,0,0,1.54450168047182,1.06541571892026,0,0,0,4.41525606636146,1.50046218421715,1.55592014024006,1.7148571441829,2.02009082089156,1.50463497253178,1.55777298155834,2.09227661523691,0,1.11739860838621,1.08096975798614,1.00575683102953,1.222204678809,0,1.00404512740715,1.2469874765866,0.950479367802616,1.02172799880016,0,0,0,1.11577177961053,1.18833353466961,0.895951037187658,1.85291834930453,1.27286419619106,0.829928761874429,0.914040717022653,0,0,0,0,0,0,0
20220330,2.72525950187103,2.01341365177796,1.22127138924255,2.48720555906766,0.862130392103712,1.39890160663377,0.982458712054967,1.24638810543696,1.59143517564108,2.18653968836279,1.35456034589873,0.804994495848362,2.90029121943918,1.04532593668023,1.76342008269174,1.99185884915471,2.21758792315669,3.07973781706963,1.14758112641683,0.981943837845225,1.12145189102091,0.837052874018911,0.934953118542176,0,0,0,0,2.02832566700055,0,0.990999803943197,0,0,0,1.43651016311053,1.42038317425659,0,0,0,2.53609500508695,1.45275913420129,2.45689467659441,2.12371046458662,3.12275102050659,1.6056918639037,1.69051661211504,1.86941796989432,0,1.34701085361642,1.25052599198033,1.06771309186847,1.90630851525979,0,1.04224107941753,1.08472965385455,1.26342280497247,1.17499806515144,0,0,0,1.27006252958905,1.05718147897021,0.991772031721005,2.09510287868672,1.3052269056381,0.847288067586688,1.31457708614521,0,0,0,0,0,0,0
20220331,2.78854224117485,1.00756399028264,0.874758710307033,2.22674149371392,1.32986330747474,0.965918582960676,0.943265074351776,0.979809869926411,1.45508046102103,2.58453320349067,1.2554752467665,0.971776569347022,2.43423075998812,1.33653592872978,1.74888137926397,2.00401064129076,1.88347088372374,2.08763669097916,1.00864068041525,0.88227555663562,1.43980089494398,0.777932792629157,1.57066576009946,0,0,0,0,2.49810756412945,0,1.33809029593144,0,0,0,1.40884486047344,1.36147464329747,0,0,0,3.46890596920834,3.70050092044782,2.49627429492636,1.95445916181142,1.76041208107285,1.02411626484579,1.70763978113073,1.84531832829389,0,1.4221151341511,1.28002927990138,1.03521621757193,1.613179876274,0,1.76406205051382,1.96400332945913,1.20687312736094,1.14679392255657,0,0,0,1.23088590102245,1.1887344705549,0.660588083240776,1.96009596894792,1.10024611386901,0.837652778997246,0.996787760004026,0,0,0,0,0,0,0
20220401,2.63053548550149,0.964795729706671,2.06105662531648,2.84203982163062,1.48691243378826,1.75034520074992,0.975518745730325,1.03769396647507,1.59719056529714,2.25494552211191,1.36762408978174,1.12409813862361,2.31835007306574,1.04476018586136,1.85365141172466,2.96322543934112,2.06274867619599,2.89681397110186,1.24058660912949,0.852658778720586,1.15278635718193,1.3317493528387,1.43230380254362,0,0,0,0,2.24153914261282,0,1.19944011238821,0,0,0,1.90596796313198,1.31871725300564,0,0,0,2.58721712129964,1.16681960823316,1.65233116416789,1.87193473407909,1.74685454180244,1.36306619744496,1.64674103742518,1.90463054347359,0,1.42207185175671,1.46741317149646,1.6941675561676,1.94641283000813,0,1.87013147278338,1.8184633443873,1.48623913321909,1.57290651676213,0,0,0,1.09592519862546,1.10876909087997,0.848052301346931,2.02536953921382,1.24891449645284,0.695239678049669,0.966560836829125,0,0,0,0,0,0,0
20220406,2.83513528402187,0.96106983356646,1.36743681243692,2.22800070991998,1.51778424672036,1.53084519178038,1.12269259580872,0.998202343082814,1.57508292004328,1.96691446206464,1.25417285979216,2.08611460825276,2.27223626504364,1.10132827647758,1.88739382462111,2.14323829659728,1.62044744134977,2.22998689463968,1.12215162292068,0.754543056374587,0.947840790032417,0.600949240047472,0.790765675305609,0,0,0,0,2.54319308984879,0,1.05301547207523,0,0,0,2.18267961770876,1.38710397981219,0,0,0,2.50889553160394,1.73062472933461,1.79105565300843,1.93526260594125,1.08361575581633,1.0815362133564,1.79286049334454,2.24910196443932,0,1.01524954771507,1.47514061637118,1.10358696474568,2.56374180828494,0,2.20044421224989,1.7735028587346,1.00104946431828,0.986152612710064,0,0,0,1.1635577564048,0.989794143656304,0.794146064302285,1.83771562846006,1.23437647963644,0.980196135187776,0.924449647213889,0,0,0,0,0,0,0
20220407,2.67728110858227,1.15576964200132,1.44075126935429,2.10020424332874,1.50483006839401,2.03871437706871,1.47806097913801,1.17916655283693,1.02939887404274,2.41250808509033,1.00002951632667,1.99528329506048,2.53626490792707,1.11251287442526,1.32422153506409,2.08836037188854,2.19378262286602,1.37701632578263,1.1669420192344,1.74128419015077,1.25427895317228,0.599285432847531,0.810588173219172,0,0,0,0,1.4619431190238,0,1.04716703854116,0,0,0,2.18336041370995,1.35184865838907,0,0,0,2.43759280032455,1.59710473883172,2.00659214424329,1.99114044567758,1.24002171974487,1.34133468237578,0.676454900969241,1.58189790936253,0,1.11020526146556,0.844885536823541,0.796002918918024,1.24435907884148,0,1.63704903146676,1.67589677763625,0.905092529344894,0.799864764442647,0,0,0,1.01927894248902,2.46795553908778,0.724359602346704,1.80595778087169,1.24557768065197,0.861233755185662,1.14055970406064,0,0,0,0,0,0,0
20220408,2.14505348104692,0.949436616697617,1.46452908883937,2.15203480122777,1.5272459978597,2.12200432084626,1.44664320478363,0.808293398517613,1.38653598877209,2.39403401027102,1.12156395521245,1.93449851375633,2.8575918039528,1.76409894316521,1.3132351008777,2.07658205083146,2.15660077030304,1.42355289384763,0.981955093427134,0.753532097585614,1.16223787886956,0.652173457653449,0.988395745479681,0,0,0,0,1.48575321678907,0,1.23649469457832,0,0,0,2.2090950032693,1.27329815251577,0,0,0,2.46875630276534,1.1294544376303,1.9533549077182,2.02220544786793,1.28364243397516,1.18129061904344,1.33623560836646,1.67295648856926,0,1.00691432629141,1.3497001188863,0.783206118181894,1.25809699933089,0,1.28418629830771,1.6910051973972,0.939883899798131,0.858026262666605,0,0,0,1.12899544669341,2.65549559675622,0.717369217194064,1.66745788901646,0.921760723307629,0.863000986811498,1.21430963800975,0,0,0,0,0,0,0
20220411,1.45723403253923,0.690013459099067,1.27688524623887,2.02604406117485,1.45603327172046,1.37483883130385,1.5535127646377,0.948240787899148,1.44567576391001,2.75321987594179,1.08132829064391,1.83635981927515,0.861039646341657,2.21972239527194,1.37725597893011,1.82266713826059,0.81787054521167,0.980931919409145,1.10602458595623,0.673047319740213,1.12412023671942,0.67416513647372,1.05230782274463,0,0,0,0,1.83801638954947,0,1.21835125501185,0,0,0,2.01680530532172,1.26932620016074,0,0,0,3.56449330401415,1.06654115122177,3.23494517996644,1.98776411575817,1.38993014362254,1.45980585454001,0.849629255568387,1.3316951807701,0,1.1364064395886,1.29071991571022,0.750977294236286,1.00892410296817,0,1.69212499280531,1.72275644820176,1.31336012600939,0.819379036243598,0,0,0,0.88253585311314,2.61625401369488,0.826164485935032,1.61814505924612,1.07716126240854,0.880466848447179,1.60572614631499,0,0,0,0,0,0,0
20220412,2.65955797284077,0.855394263618426,1.73671150790193,1.96987616821725,1.45984312542388,1.18955072236443,1.28708199741212,1.51524224690568,1.28706120725796,2.42568463467297,1.12246401649557,1.58806830893262,1.13659465416106,2.02303303585667,1.39556394323315,1.81295609887174,0.786680030463715,1.09979387517648,0.964730625291482,0.831338450240374,1.21716341435022,0.682016964368771,1.02363157216521,0,0,0,0,1.79187242505802,0,1.24643269985002,0,0,0,1.67877093241668,1.016944708974,0,0,0,3.53961145768832,1.03595898320507,1.78254771007669,1.98344329306048,1.0863238318635,1.34811654642342,1.01868312051771,1.237548440402,0,0.694448915990233,1.34386919458444,0.952947235976655,1.19571006743206,0,1.00588375386724,1.74313268457283,0.870841358901946,0.783704482341846,0,0,0,0.902216086952667,2.78171560304676,1.05567604090478,1.40710452141718,1.01829056159589,0.76873275936774,1.63684686698551,0,0,0,0,0,0,0
20220413,1.43539458019308,0.905326264114787,1.07692781414676,1.85644375573081,1.47253440687854,1.11430184972359,1.25958828287823,1.32281690289061,1.48109527386255,2.52884627657379,1.16118128044518,1.59141768637993,2.24663889812659,2.00327538085544,1.94588310275841,1.43004101700285,1.470073429957,0.881224198347288,0.885921610495833,0.771958969914532,1.06729368666097,0.680518726280565,0.553757901470741,0,0,0,0,2.40869099201949,0,0.931910349651227,0,0,0,1.77852732670217,0.868861368489648,0,0,0,3.83761791489841,3.92590921919945,2.74986552653124,2.02674600173501,1.55121412181706,1.32601072210304,1.0509822342002,1.25540335823392,0,1.3682097040149,1.28341955584087,0.937091150355539,1.20830847603513,0,1.20909563843595,1.78524127353253,0.789099902905788,0.832802203487363,0,0,0,0.850064711624431,2.59256930806394,0.947562615391353,1.16347160721452,0.912739879679806,0.798064530659331,1.64510621997365,0,0,0,0,0,0,0
20220414,1.47698126909686,0.867381629365147,0.962202534991168,1.97455245809494,1.47292939454108,1.10153330582777,1.31904129363197,1.77828068424145,1.0080134941295,2.64432481416043,1.21227582445182,1.55656804076099,1.55103045127762,1.99508258745992,2.21975418468165,1.83640073739962,0.959009539151928,1.37480773307551,0.955226162299487,0.889571038904744,0.953578572903925,0.692500692658187,1.08225275236922,0,0,0,0,2.44130073957488,0,0.978697123772548,0,0,0,1.26486913430379,1.02192224683781,0,0,0,3.76706715397821,2.59354783230318,2.22658446196987,1.99744036187539,1.36050773880983,1.38957664618933,0.798646323136276,1.40300913662031,0,0.7606523803974,0.784078584654078,0.94044244972855,1.16766666403847,0,1.16334267617871,1.74865612754349,1.04912016801661,0.738510903857351,0,0,0,1.10350077339097,1.01814356387306,1.02935459231798,1.20452121759464,1.14892561935405,0.773507668850579,1.2215317675018,0,0,0,0,0,0,0
20220418,1.54280902074639,0.572644475348331,0.989466093483782,2.1918632685544,1.56744652786287,1.49163905186488,2.84242499687074,1.30191803449175,1.41985591785801,2.57672933247459,1.08378796887662,2.44466314615992,2.27433412063328,1.52960153511723,0.883628349512675,1.83736184222909,1.80867033226521,0.698955784478223,0,0,0,0.718971659455594,0.79131174476315,0.941933565079953,0,0,0,1.61098815700605,0,1.35100264024368,0,0.919557500204285,0,1.3528855049345,1.23812192032696,1.15992088185965,0,0,2.22111307967467,2.77273067270514,2.30855146449689,1.95321002291698,2.16501905475269,0,0.916189024907282,0.729654608381125,0,0,0.698902435274124,1.25558925975086,1.09371754653338,0,2.8210101736632,1.77761657081655,1.31409719722545,0.779530886270936,0,0,0,1.05796275190076,2.87442962499393,0.644506373942101,1.30309840901893,1.15403815808653,1.31615570272641,0.614759836042734,0,0,1.00170263769963,0,0,2.40135431979541,0
20220419,1.31551182823185,0.62321906819461,1.37762649925051,1.87845322243825,1.36487955695417,1.59557343673605,2.07095495872873,1.283599784502,1.14701990422904,2.45590466763302,1.20975142455899,1.25315785550773,1.49412606855599,1.73667787864621,1.51551838362359,1.77812217818751,1.12054297971976,1.25286686757028,1.03890250234188,0.77891801828771,1.05584219571521,0.78994915291774,0.650338520585679,0,0,0,0,1.1409460143739,0,0.910540742898131,0,0,0,1.95881365673212,1.23268652692711,0,0,0,3.29156464215847,2.47395056921783,2.83543112188253,2.24874014081603,1.221897179943,1.62758440039813,1.26254708253682,0.951846977773724,0,1.29449255164507,0.688260915323502,0.876954858318343,1.17338547107629,0,1.19776753193621,0.885200597735588,1.60770875096925,0.873462092328128,0,0,0,1.16889282644576,0.973602603902407,0.890424537077448,1.51407077366926,1.25575662732991,0.731963508701265,0.729213096644023,0,0,0,0,0,0,0
20220420,1.41325872245953,0.824287141333588,1.01039432901675,1.78800015222628,1.15844006525608,1.54501550444148,2.77711199979185,1.68270890962343,1.14143016713985,1.71797101638163,1.24878007190004,1.38591487689772,2.27563010229549,0.982259383878761,1.32753478766787,1.84522871881798,1.40152352728305,0.575522495079536,0.97397962441831,0.783325815185696,1.0193141266279,0.761904083197236,0.544701123102278,0,0,0,0,1.3361028650629,0,1.19865817980206,0,0,0,1.78955009028755,1.28625133200919,0,0,0,2.95236881214084,2.61163220749676,2.82504410129453,2.12421462704864,1.31414265756946,1.68530180390114,0.923965861174349,1.01955728087212,0,0.787275124658642,0.703370374771305,0.867866210564777,1.15163122011868,0,1.01778239022326,1.03751272241886,0.910712697728971,0.884505385962436,0,0,0,0.981981212802791,2.7379663737862,1.10901656934817,1.51618915889723,1.42565360381086,0.780070771292187,0.681861821269165,0,0,0,0,0,0,0
20220421,1.2710377135903,0.792201794984899,1.16386652515767,0.932245143470648,1.09877691395814,1.46218474449168,2.79528745376633,1.50824963978884,0.886730108919092,2.07465120127093,1.04236909346622,1.39244046685993,3.17953871099797,1.55488770054651,1.54002953991074,1.91791194279729,0.708510868860118,1.09030663089717,0.917604929505328,1.04437253121736,0.910762373119702,0.878315897152245,0.521733941293624,0,0,0,0,1.78995594837497,0,1.31416023563813,0,0,0,1.8385154755581,1.31653609041984,0,0,0,2.56241266273551,2.81200410995755,2.24938537732618,1.86429734611472,3.26150705270029,1.21187417701298,1.00290428065253,0.817601514145015,0,0.842803327212574,0.679324071393733,1.13039596512056,1.20292077341499,0,1.95813907896648,0.820200459660127,0.755023579236845,1.02121351621837,0,0,0,0.947971391690452,1.95278826197041,1.10466827657306,1.7453748033154,1.58471037884484,0.806059846942702,0.905069774904059,0,0,0,0,0,0,0
20220422,1.01821199081705,0.784754058127771,0.78301236166476,1.00355177798522,0.884065263831284,1.46243079775252,2.96026968149334,1.49016398448358,0.963484517419402,0.796027308121849,1.03667363275146,1.43501249157352,2.56065930424652,1.53659180783678,1.71436397348949,1.7680777876616,0.81041744289837,0.948182425922953,0.87838174227715,0.6692032236651,0.96560418436686,0.646954396268827,0.544438868451409,0,0,0,0,0.909383314626332,0,1.14847536392786,0,0,0,1.34383480004736,1.1620340700391,0,0,0,2.61141077739537,2.45673340315955,2.315268651574,1.98902649360873,3.42199526324766,1.2510638176597,0.95629902007371,1.02742057693955,0,0.706609306414461,0.75656029775767,1.26080138895922,1.14292363040034,0,1.20288454624699,0.872689667627562,0.769855275393209,1.30245996938007,0,0,0,0.863837903545918,1.94456732974061,1.01279868243006,1.77968656177961,1.71299082091582,0.944510460378429,0.838869652947467,0,0,0,0,0,0,0
20220425,1.95956177718283,0.832968194825248,1.14432932983849,1.73881406830386,1.02713080535584,0.646201227110303,2.07639885168433,1.65240538421626,1.15586792620377,2.17181017340142,0.780979330945813,1.35276639070271,1.53247590285715,1.64392033051839,2.8703976877135,1.86658889263489,1.03384691862641,1.04923798116939,0.930687670468247,0.581136057938953,0.851185563557075,0.626729708970998,0.561224547153695,0,0,0,0,0.976636018866907,0,1.33703505560736,0,0,0,1.13789685121451,1.04391401604425,0,0,0,2.53788631125351,1.90354261107893,2.04688569995215,1.85980753025668,1.95516521655968,1.66138745488354,0.943271862435588,0.947186131198755,0,0.758813865895381,0.677765759556095,1.12992810989356,1.08438401816897,0,1.5146525934977,1.03208000462921,0.857405580301815,1.00559946898312,0,0,0,2.00965185410689,3.42337065363604,1.25562371150801,0.982465293285289,1.1151742815201,1.02649506447876,0.653115095197165,0,0,0,0,0,0,0
20220426,1.49146491231544,1.24139881881767,1.30481823560739,1.6590824609668,1.33077423428826,0.563802962773391,2.30358181347377,1.57641877719049,1.12531124153773,1.09268169396394,0.622198640183177,1.31411465721661,1.61972980243555,2.47127395775299,1.8971752764755,2.00737884442449,1.56958612673333,0.811056895530287,0.790117402509938,0.649293341576687,0.780171332627193,0.856770394236921,0.595235437541829,0,0,0,0,1.09214931347093,0,1.10414677755302,0,0,0,1.68473977437977,1.10463395087748,0,0,0,2.34350095779644,1.93570641845339,1.5867766250688,2.01270206689425,3.58509089661731,1.07718247548822,1.66423826465625,0.903251539411546,0,1.52707712983904,0.639569538449175,1.00565741067294,1.15653149558219,0,1.5841386481964,0.893077025187022,1.06073270423806,0.990116989210065,0,0,0,1.617686176287,2.39599479696542,0.988595703272176,1.43147291576496,1.73883984720904,1.02129539201103,0.847389770460857,0,0,0,0,0,0,0
20220427,1.38512533155861,1.08618342055312,0.92595893472514,2.40861029545722,1.35048256145371,0.565914402730711,1.36960877254794,1.34963381740153,1.2482511881752,1.69502757754402,0.824952174297149,1.46738018167876,2.50490531919888,1.78917145089485,2.42574488679443,1.47134066740642,0.888790283124282,1.08851291902689,0.796171756876162,0.646127526933231,0.676227168747695,0.594315706510172,0.883824464568643,0,0,0,0,1.47643581114972,0,1.31684886048032,0,0,0,1.84727812430118,1.09799380543988,0,0,0,3.33686864243695,2.27074539634204,2.06562989593654,3.19351807375179,3.6388310384927,1.11988052929135,1.37633674840259,1.04012292954423,0,1.35087110618269,0.624323392809248,1.1692103020374,1.31438392868039,0,1.16270561579718,1.426539918918,0.884275235154874,1.2587932469001,0,0,0,2.15560768229833,2.25417638177818,0.582369337878945,1.63854962430927,1.26858647149262,0.802816642566634,0.67821386827016,0,0,0,0,0,0,0
20220428,1.59252002032479,1.0450314946291,0.96288102316107,1.63393487678878,1.30088701335346,0.570734794171136,1.30424499373873,1.53513908543949,1.3354636500883,3.16751043303918,0.83784528061203,1.45399473521688,1.71377065025238,1.57253160467503,1.57314229855542,2.30798340495513,1.24820962727168,1.04074248639342,0.908947437265866,0.680838396715444,0.829446731347113,1.03467458328467,0.626308863071273,0,0,0,0,1.29800735237363,0,2.02934744367225,0,0,0,2.25259174590555,0.982785662261547,0,0,0,3.17090712929699,2.27269534889157,1.95169327692426,3.3221756639477,1.54146310394576,1.5176465277838,1.41056375608634,0.963968122693625,0,1.10815253522212,0.627035543895249,1.22480976762334,1.18320115280406,0,1.18163818153145,0.874949100102582,0.966241212500795,1.45568570920003,0,0,0,1.32557349637804,1.87456852515891,0.578817988300168,1.50269436990081,1.61035394271521,0.965739431497505,0.607881223689596,0,0,0,0,0,0,0
20220429,0.915658376396691,1.18164957039785,1.00585057213082,2.51457368645303,0.903208994252573,0.664823959585244,2.13450459745498,1.47163888413064,1.19869190710341,2.2950990753309,1.01001734273037,1.6309754296759,2.5708209342378,2.15034203526464,1.05871280198032,2.30520533065467,1.2695657608499,1.23249618028431,0.938345018114127,0.588227165919548,1.08601526107216,0.83786398500422,1.00112984182703,0,0,0,0,1.30394450617257,0,1.65403346338953,0,0,0,1.67540167443275,0.840828280281163,0,0,0,2.6876215386118,2.65023439520886,2.18289068754286,1.76160401597722,2.16729003314861,1.87873958951147,1.36322339299494,0.801533729672814,0,1.29036358668948,0.648681402921572,1.21675771205089,0.940068416571807,0,1.51214815201891,1.33927597387422,1.04293897767826,1.47000775050213,0,0,0,1.2260097574405,2.18989848461498,1.09436663951184,1.68576498559369,1.08492731623988,0.986933344423487,0.681405839448677,0,0,0,0,0,0,0
20220505,0.787548204959526,1.15131214900323,1.68910339537016,2.66164555596697,1.11579467173478,1.17630484183021,1.60533705086211,1.50142690639323,1.76425728882284,1.62727890201452,0.936701099331673,1.46810538305903,1.70802117997651,1.63611289514157,1.29202680683395,2.45478934460882,1.33761500116702,0.898718545350319,0.838193083534729,0.645661972052952,0.909367940212388,1.04754313107414,0.847695704646123,0,0,0,0,1.74601267100707,0,1.45296269672485,0,0,0,2.94079142180992,1.14907668324429,0,0,0,2.88183273761431,1.82345013713785,1.57740315694582,1.6771104440675,1.55291092056819,1.43402263802794,1.00482351385039,0.648481709650643,0,0.940441290664328,0.731977612082527,1.28385012685603,1.45899624496857,0,1.06623873302752,0.86002676237884,1.03074243662907,1.48794750799463,0,0,0,1.69325185043111,1.98671152199304,0.919677753600567,1.31133160619947,0.932964580424123,1.02733345109388,0.770572270653049,0,0,0,0,0,0,0
20220506,0.85892791473685,1.34985644869123,1.61517289190235,1.38520527318473,1.22817489812987,0.617841532696182,2.08394133338821,1.57411261644616,1.25827580285724,1.56886679914728,1.28995141543503,1.50410407310953,2.23721184650167,2.31556399633446,1.3411916662551,2.01245091111975,0.936411345977539,0.93051408293937,0.825441382595961,0.66449572043905,1.06366923935229,0.877789358172315,0.642772504680888,0,0,0,0,1.91827495040706,0,1.23216278422201,0,0,0,3.07053704670955,1.21776160761589,0,0,0,2.84981101627882,1.63630770564796,1.5838574687715,1.63279172987648,1.68991015717623,1.29931400876609,0.912132060768358,0.612550479849766,0,1.2091804944338,0.790152677505756,0.904020867551095,1.16702183033246,0,1.17698115949195,1.15598765137559,0.902849929659932,1.49461166385558,0,0,0,1.33438306291388,1.88050977503461,1.1931346022722,1.28383269450378,0.831164828557702,0.739693732139216,1.64554022612013,0,0,0,0,0,0,0
20220509,1.72861763735362,1.06766546860838,0.66197913024564,1.76583566594788,1.13534592930169,0.968467196725024,2.15709488859029,0.620521230497397,1.47153990360942,1.42029871709566,0.958263306408851,1.50414961461524,2.16704702918518,1.28123571510863,1.21043217785358,1.58339986276953,1.34835442775016,0.874698250831409,0,0,0,0.773728013630621,0.8267525267543,0.576072920108892,0,0,0,0.863717200944887,0,1.49603974463642,0,1.32800514271591,0,1.82429630154611,1.38418589341115,0.69656471625949,0,0,2.30857963336335,2.04190110789809,0.919933894990393,1.95807140822022,2.35227124267049,0,1.03531880373385,0.627273051197895,0,0,0.816692624770047,1.23986988725277,1.03069083796135,0,1.2509091607449,0.883343597984718,1.15312585150514,2.1168712160366,0,0,0,0.885894177759406,1.34724210444899,0.557838044730002,1.35934195931932,0.968397930445909,0.599386339677459,1.39167097191412,0,0,0.839901438079625,0,0,1.75939209757897,0
20220510,1.58062954876939,0.819040992825819,1.5920242938073,1.24274350398352,1.10592257454847,1.22869781043633,2.42283173045511,0.647395225178945,1.3645884126836,2.20269816731542,1.00421301298377,0.973792419976223,2.06270586885112,1.47415726134178,0.929929555619745,1.326030804192,0.885408291941167,0.95069845626977,0.760489148738544,0.602810795576558,0.848834877308375,1.67070493269515,0.783739111082851,0,0,0,0,1.98568198561492,0,1.08240728179062,0,0,0,2.92722677849142,1.14131157725152,0,0,0,2.7313636754783,1.0953003275306,1.40218607287076,1.60888046662178,2.63576967988008,1.45025738737803,0.865418726590587,0.765734064075729,0,1.2470810090449,1.40096160121936,1.19651132544264,1.21249119138309,0,1.24521155602204,0.877963919932511,1.27704053205134,1.71633578469757,0,0,0,1.33639816648559,1.96904100155014,0.926311728027771,0,1.15982657603325,1.16853464850888,1.21039812926403,0,0,0.993795483456774,0,0,0,0
