date,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600061.CH.EQUITY,X600837.CH.EQUITY,X600958.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X601881.CH.EQUITY,X601901.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000069.CH.EQUITY,X267.HK.EQUITY,X2884.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X601236.CH.EQUITY,X601077.CH.Equity,X601916.CH.Equity,X601658.CH.Equity,X2880.TT.EQUITY,X601696.CH.Equity,X600918.CH.Equity,X601788.CH.EQUITY,X600926.CH.EQUITY,X601577.CH.EQUITY,X601838.CH.EQUITY,X601997.CH.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X2885.TT.EQUITY,X002958.CH.EQUITY,X600928.CH.EQUITY,X2801.TT.EQUITY,X000627.CH.EQUITY,X2823.TT.EQUITY,X2887.TT.EQUITY,X2890.TT.EQUITY
20190517,3.4665590052467,2.40510967468131,1.73623738735304,1.67874171189321,2.00436569738356,1.55471813650788,1.22452649071499,1.56229925234043,1.98320900135334,2.65865285087964,1.80222488177674,1.16399661516309,2.0296325093262,2.17723102663189,1.43045885937054,2.02214115687334,2.52228787764845,2.65964561140107,0.974212754112638,1.4556195075761,0.824092197896408,1.75023454071341,0.587225595364129,1.05964242554401,2.09732651445626,1.1484966179705,1.47447210533625,2.38908297387027,0,2.28860205087272,2.2002412275929,0.994331367744984,0.816262992187239,0.881770002238215,2.59323225131196,1.04152040994403,0,1.14255069282681,1.89547014820565,1.16344021292384,2.11282675537637,2.70782483899938,1.18313991280713,0.841811950115824,0.900375550995166,0.906559560299617,0.691960103065268,0.816166749409891,0.900883818880425,0.988145690338161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190520,3.54379574411863,2.21553695430669,2.58375265125638,1.73847516805184,1.25073784007411,0.950777634059738,0.980880827648201,0.999479483133021,0.926681507202191,2.85474977932689,1.24663813689418,1.41067879754036,1.4853496830658,1.24610157814846,1.34839714176376,2.59218265847577,1.95274850490142,2.78579607109355,1.25092160807739,1.67625094193266,0.815184661605957,1.22692264305167,0.53601313329142,0.95917517738082,1.40290968159801,1.2827945050816,1.24550901374055,2.17344293279649,0,2.35039114938755,2.50441328186473,1.55534608312163,0.822085484429957,1.09732324056024,2.07900485777312,2.10599771955715,0.983947726281855,1.41609279310607,1.31204580209978,1.25520764447531,2.17747525300975,1.29166113797656,1.68737812892981,0.987099142915755,1.23566306704181,1.08128519694024,0,1.11430828890928,0.825594423474591,0.843719756507725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190521,3.41929215295531,2.6085591982492,2.66504504287238,1.60201605978892,2.08822932354725,1.51109370302566,1.03606943033269,1.03772847500393,0.873866323193417,2.05804610755959,1.35985399350771,1.40159513986157,1.39766024005519,1.2258973469959,1.38344179409858,2.85314997283982,1.59053442655064,2.90561949770495,1.23944100335459,0.865641807358867,0.855444232425797,0.809250912711615,0.684108842294185,0.935751335094608,1.00591582561296,1.23157894190045,1.30565811246714,2.48258741178207,0,2.14229889396138,2.68942087526772,1.40646458211988,0.699126055078372,1.06798583878964,2.26910036688304,2.03549109311501,0.745194475762291,1.26390492138877,1.24623816705554,1.14650292709644,2.13578634821412,1.31608047303663,1.80801106871241,0.817801434375901,1.22800052215802,1.09265431588425,0,0.961968743599771,0.818561376415257,0.783189651313796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190522,3.08643298920808,1.62100294273638,1.91244378761735,1.64496039742472,1.88716389024327,0.963234986173891,1.07413529341117,1.15493697398253,0.901464204085695,1.99205931127571,1.30510327818247,1.46247759216549,1.46004881826243,1.20419004655152,0.839367329036948,2.32091033587957,1.53000179218516,2.84670676445899,0.894083408648751,1.31436297829856,0.932983803968208,1.20073610137543,0.631444670761139,0.761808884840404,0.842960069043462,1.24618721662387,1.10364118461854,2.00564177111861,0,2.97014132086899,2.44693393916135,1.7657933484506,0.766703194272312,0.987144145152071,1.17864217709687,1.94442332663783,1.24843643009148,1.08846309375404,1.57860385569488,1.21287251472437,2.14749013764039,1.39585476154625,1.66109779874323,0.797613697463002,1.23825539216435,1.10978517535405,0,0.945997590065129,0.881609661583743,1.27224423328163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190523,3.29841204422103,1.41769653646496,1.90815242971206,1.63859551436049,1.84763977054791,0.969678079217206,1.80057870435984,1.27087454068548,0.920516219798517,1.98783721883553,2.31868220692191,1.46065811915023,1.47497658097621,1.23342155164939,1.03215680516472,2.32567596055487,1.45990262632739,2.73498034483272,1.31220638665775,1.1510160652675,0.800797840078168,1.51661503469052,0.641532113028203,0.779044170193982,1.00444370067782,1.30335827157776,1.16490264956151,1.53401242774406,0,2.25171031317066,2.58586877850828,1.59817044210263,0.731635314740241,1.0041272570261,2.64116684635478,1.42246858720862,0.924026236837297,1.19060861431558,1.68735119082781,1.05036003234272,1.75786404989658,1.5022311638142,1.93690898831812,0.761830392110906,0.95562144032293,1.11693021781999,0,0.641208873399452,0.871540220760358,0.885049513038477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190524,3.52902587269892,2.18338945582261,1.57274413136263,1.57803696998668,1.41085379661142,0.917501691035697,1.13683750868633,0.950655622939926,1.10533901040143,2.53469238707036,1.61627915892255,1.55547269968609,1.12255673588595,1.2443940173766,1.29717955123017,2.2277692545876,1.50310285876551,2.82086823781939,1.02420315892895,1.57100791410892,0.962095045633589,0.911262411779854,0.638973512626128,0.913799753734403,0.836049243469047,1.22847882065968,1.06784121475753,2.79008643768141,0,2.4049965917547,2.1742667589243,1.58275197783121,0.745738201596711,1.06257345164338,1.4606587847143,1.11219457182236,0.802584291722026,0.752212115073118,1.77204227191676,1.12852585081357,2.24229580717642,2.06857989038505,1.87568338864119,0.826916652767244,1.46572406342498,1.28163968260052,0,0.572717069460756,0.853340111495052,1.10497413717033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190527,3.5850815551696,1.40197941650953,1.34648830106743,1.70630337431423,1.28943820165557,0.943816136350601,1.16397803166417,1.07173785769093,1.38378021988001,2.03788878921356,1.56851935652767,1.72029043861071,1.48342337818118,0.858135832161891,0.992219064488886,2.53077031981995,1.52743705766373,2.93714758655362,0.94896090088982,1.49063727923921,0.970339384159772,0.917412689234638,0.644771305709387,0.884914936861302,0.995769434876874,1.20576873865049,1.05875277112974,1.81346482951717,0,2.95575426126439,2.17432112924351,2.28676092887913,0.724757534807182,1.07935616407876,1.49113119876883,1.10921014066031,0.685963707949269,0.941306073326739,1.77552403562795,0.990981517784399,2.21442869466455,2.00888691342229,1.79740573757152,0.788362482672422,1.33436319313586,1.47787789219251,0,0.602748480858077,0.872344527496548,0.996840967400028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190528,3.0870850645372,2.3011719019534,2.19399201855156,1.73802984117863,1.71556802677232,0.959255070452774,1.21230908115978,0.962456493398206,2.94883441916304,1.9382001054903,2.35474460788375,1.60852372936067,1.43534304976087,0.949645852112542,0.995160902260725,2.83345405807248,1.63427543531861,1.55348060554725,1.13259250743579,1.21384796148828,0.970165777113119,1.02887084566288,0.554624415993659,1.12975381264839,0.913993825912484,1.17848766393705,1.44759421352825,2.09757802610438,0,2.36385943032233,2.23364050705752,1.49705856801325,0.717128359080836,0.813123849974064,1.25976746759908,1.08458955784079,1.06870124729958,0.896644013031034,1.26861983220223,1.00590686057322,2.25410735065397,1.55687327037888,1.78077893511885,0.790486924254227,1.17386859317554,1.09672725777263,0,0.986399433162679,0.679523076109511,1.15298736827433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190529,2.80565360778197,2.53601011946597,2.24332139943061,1.65289985168397,1.92434559977443,0.99473251090497,1.02162497933812,1.12240899585246,1.59441491017348,1.87402736893143,2.95963272382633,1.55851034117959,1.44712205367513,0.902510876715377,1.040630740212,2.43350875685324,1.4138675764216,1.48617651562207,1.06932404002037,1.02591359908275,1.07796751302417,1.01767644181463,0.639741465764121,0.85338761975743,1.01532292919693,1.17657373570523,1.12749397775629,1.82750064493886,0,2.43948607800436,1.32165817369551,1.90196036840052,0.713705167834766,0.938106835584783,1.12851400928483,1.49778960191171,1.12973762110391,1.16947869112227,1.11047969621847,1.25407705816837,2.2116989254862,1.4142729207698,1.39610285860935,0.596913980426207,1.11544098361069,1.09868176698595,0,0.612211921648712,0.815208932377423,1.08705414336922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190530,2.79389671692939,1.67842816555938,2.63117497062297,1.24404572498113,1.82349017721999,1.02104981883072,1.03115915958986,0.704795639424823,1.58092402404985,1.84169986825399,2.14645685780914,1.29378427618161,1.53648559863628,1.02883690612241,1.07991856724989,2.15133020974132,1.32624650407631,1.24355805524272,1.63535470777836,1.07163983839159,0.942397155810639,0.810840661251654,0.64183812691013,0.853631787867875,1.02563816991265,1.11219313371683,1.14023020253814,1.61805326427106,0,2.29772501254673,1.36192302422233,1.37125379913349,0.656930139687891,0.970357129925839,1.62530497501762,1.23230110227121,1.08302374300093,0.864497109307013,1.29814889881641,0.98023571983745,1.97658211162062,1.94066249699087,1.84479577724277,0.469399991868935,0.993047381272084,1.01191492333077,0,1.00123370365544,0.726254006408116,1.09991898101024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190531,2.77668845472588,1.64643014434347,3.43082883979705,1.53421239479612,1.75483857326904,1.1068614603219,0.917209189897119,0.845174142638539,1.60449148058533,1.88841002061584,2.13523677789172,1.52848008044094,1.44946474090702,0.912442834302491,0.833891414355135,2.76000202658504,1.85715548471845,1.36754719721164,0.612456472703129,0.627133772091533,0.955559547195792,0.786308234767564,0.685696432742455,0.924911754799808,0.987946123312802,1.15543886114652,0.910040248617495,1.90139285212225,0,2.68824688324923,1.22483224053406,1.33113953715126,0.72267954833328,1.10380436757633,1.63986497777244,1.74495798650045,1.08510864300096,0.774175563056384,1.41246955554369,1.05917671220704,1.57547230543647,1.37536267735789,1.97721258866068,0.461519928790711,1.07602619676448,1.08948213323447,0,0.635729334578322,0.586113921099798,1.16789448289784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190603,2.86456246160076,1.57005094660784,2.13502142294352,1.08450473450595,1.93603620061841,1.1353907812333,1.2441863599494,1.11475733879366,1.55545870903623,1.44136069441882,2.97580574827663,1.7319427288746,1.11767354072311,0.777506085631809,0.973160645858579,2.47004158330999,1.49204039953152,1.53051895588,0.704686318279838,0.667761631674669,0.843556101091947,0.958693531231097,0.683951535026335,0.90044318328995,1.21741042462902,1.23423830202052,1.16571507644239,1.73578491151852,0,2.23922171052173,1.46613421788111,1.99723888536919,0.967362651713892,1.51161771787228,1.35600864312803,1.75072083564362,1.10587676434478,1.97306879727284,1.45825511733666,0.821742237429299,1.44931674736696,2.04270130128298,1.6581540174124,0.469724918644756,1.03360762263921,1.01136739275722,0,1.14498969125671,1.20790064736794,0.709253320087059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190604,3.11163555590265,1.17124141203293,1.90911587745724,1.19723679192667,1.65149657160447,1.1878064947668,0.93819056621302,0.969958866123591,1.60851407696602,1.59168085114362,2.71409582101184,1.76584261414598,1.35677335486995,1.23985975909535,0.958495001144917,2.27108455462473,1.31296430832516,1.38768890841669,0.799971233538957,0.729931532514687,0.918797150553526,0.806184147926894,0.568461312393717,0.991859554472489,0.967398471314342,1.34372569581693,1.06726313548305,1.86019530860257,0,2.12022416678425,1.23390502845734,2.15891202134749,1.03584794384688,1.43418591067185,1.19929451523956,2.03567252717151,1.20589168268053,2.18571050617819,1.17917542749513,0.702774082244587,1.33656346471032,1.46522498921008,1.83637153259446,0.464477681723687,1.35603805973059,1.10281092261809,0,1.00092537832206,1.35749018485536,0.88533877254565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190605,3.30198760152556,1.1517206592785,2.23233366617998,1.20633657741567,2.07996115444529,0.693089562894899,1.02308086360986,1.13228655773206,1.65718414870766,1.31722885284878,2.80815013141287,2.0827672375612,2.34379720925485,1.21581918453567,0.949424521827675,2.2897341709538,1.30579413888982,1.3817345463468,0.653920325324746,0.583548293592214,1.1482394508959,0.756605615941052,0.588624021819944,0.954202137202827,1.03693613652756,1.24593063760339,0.98669538885849,1.7437108207165,0,2.72735792972687,1.31831873073825,1.31787768213948,1.08143977976745,0.898822589528928,1.41918248837534,1.82428570341952,1.08082973098346,3.25095144148723,1.09346814587722,0.736845515178695,1.2146952276926,2.71564648640824,1.55946994177545,0.457849287579127,0.780406429589231,1.15815372963122,0,0.955321231804391,2.36006009991419,0.807466228997788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190606,3.26048759686516,1.12871349499976,2.45458203397889,0.803969810115878,2.19871162363051,0.736036038700083,1.00135376588553,1.14606227943902,1.86666433283285,1.26865847318301,2.22467547536749,1.74183819518041,1.27278946396002,1.2920440746592,0.876054716144018,1.18981269773722,1.47453748266073,1.93578310995682,0.700854346893838,1.0501137137194,0.880133613558992,0.677440311804223,0.577934589534627,1.26679884650964,1.99614915101096,1.45966226537242,1.05645440453302,1.91614443511991,0,2.32784164024173,1.17981973244078,1.01575001064058,0.703081388814312,1.74271326918317,1.6040042271996,1.89725124062308,1.18257465760944,2.50829253937182,1.07802045289685,0.967508021102863,0.789974766932287,1.0825525869619,1.57203962156018,0.48635625735883,0.725259560664458,0.809734130890252,0,0.891970282240169,1.44892697889954,0.821489174662334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190610,3.04040112284552,1.32888727520711,0.832977969397861,0.789236841342068,2.44115923723293,1.07601762863354,1.24801680237968,1.1221550230069,1.89310490525493,1.29785977240599,2.08275152840307,2.09579193468999,1.22209773787024,1.23616398306156,0.841473124060721,1.16372368742244,1.00105848327296,4.16672105457193,0.715927160369434,0.969224690648623,0.905281245568853,0.949375296543943,0.588616265963037,1.86546684901955,1.15206956589951,1.78019673206387,1.38792799681936,1.73369470050154,0,2.10330263404992,1.66576754764524,1.36147015083728,0.726513298944104,1.15224951389982,1.07636152248567,1.65954885281918,0,2.53265179250196,1.15148348939651,1.06313222426573,0.888989971514268,2.11181173217351,1.28692895201184,0.494827034472602,0.692933634611877,0.949094071977619,0,0.773233714820452,2.63353514015178,1.22469247236636,1.29019055873899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190611,3.1253764984355,1.3475701488668,1.62009985731814,0.711125310968517,2.03037062633267,0.859296108693561,1.35313786827466,1.10441947660789,1.98612795218308,1.36859806315977,2.09888714889419,1.37658713192972,2.32985853867711,1.15172084062268,0.890231187404245,1.12758355849491,1.1822744932941,2.16885821139022,0.657090812246847,0.974080372045992,0.964884866051608,0.815282497776034,0.557154913393854,1.23165897394322,1.42120832930597,1.38182112299424,1.36680389730414,1.96259707051283,0,2.14740725017829,1.25062494873027,0.652989918516377,0.554682981782933,1.36793816499172,2.81663691925962,1.35424355903987,0.901856209922515,3.12290369543291,0.719242870944005,0.729215819277866,1.77119609906998,1.52361054240696,1.27982120685638,0.458633670145193,0.75131614686014,1.04503479556435,0,0.618107784709353,1.61368326441964,0.968349836216768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190612,3.42833949012381,1.4448981318595,1.43653488879451,0.971421584270451,2.1709929404435,0.789784485913312,1.22865269595715,1.07240940036671,2.621886311438,0.880527675113348,3.09559430090111,1.56873282886851,1.25286558482285,1.66984735440556,0.955011047035748,2.18602227522171,0.965710996636574,1.71341607842404,0.839153099838366,1.01570645707986,1.02231726992446,1.1024633727794,0.60684407401177,1.17664195875435,1.46832350321441,1.33694067500749,2.08258510536083,2.33369213546668,0,1.51168621262241,1.35187542596465,1.25412964306584,0.672024583100801,1.4487922380201,1.14494921219025,1.55542102333154,0.999264218124376,1.03349401376426,0.885672178071268,0.691811379099378,0.942665004283825,1.53784815390068,1.45705528509708,0.508999381027316,0.799462638198123,0.913854583225668,0,0.63568438034635,0.993248396983366,0.953528590313694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190613,3.49143635637449,1.08405077454837,1.67213067138879,2.05555161622904,1.68883910449261,0.856399762233758,1.30687444777463,0.885334640341811,2.11821708194746,1.31694623921106,2.35473110212472,1.49642364348877,1.54371340259069,1.60327286593791,1.00150614056967,0.693522888494555,1.03733683032962,1.5903709564917,0.691851705270397,0.958036603892343,1.11129872747935,0.72212235169702,0.691827180017949,0.747476458436932,1.30961711787892,1.41146692306061,1.33836630735788,1.10587259564416,0,2.34840599503494,1.24493340605667,1.07666570813762,0.612437196760748,0.810552955298,1.59801545128176,1.08563259996038,0.959784798004561,1.18869388819626,1.28116857310562,0.824742146135399,1.10342616937801,1.22002794172699,1.43546830335268,0.55826536989409,0.532149315266619,0.829293883182645,0,0.778250974343791,0.662351961943841,1.05529085212605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190614,3.84750295921389,1.27575443393564,1.39585907531817,1.82239787788724,1.77816316497797,0.671559790856641,1.10126319976486,1.94177284926644,3.28917504566243,1.32563672583847,1.63132314077844,1.63884122312613,1.398371373171,1.21425003313263,1.0618969358407,0.796405195922895,0.98735328676017,1.44844266049553,0.726857144090421,1.27348255267144,1.47183802184058,0.729327820402945,0.942244608248144,1.00992026873063,1.322668840427,1.6369601170838,0.958212838196244,1.28394084007872,0,2.25454777918525,1.00896907828264,0.82376551331597,0.938560024108942,1.28584242297104,1.29896175065702,1.34456761179408,0,1.2773167250693,0.726510521030823,1.30865132496782,1.50351132689025,1.31025210989297,1.40857055312936,0.632824678421447,0.495231704427074,0.887055522557587,1.05032225586755,0.798010494350161,0.583634512096199,0.971545437297007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190617,3.82330378824472,1.35220672962905,1.06420579945232,1.51563864909021,2.21956295057988,1.23559820768725,1.05773425989522,1.14723872380106,2.71210240175634,1.04362775005063,1.94034916398724,1.66247205854154,1.36231710946617,1.71258068893731,1.08281367815405,0.706611843540411,0.960946582067054,1.72699481769754,0.720524853802302,1.02759786985677,1.41919233284252,0.670371756608752,0.773318411652534,0.760440274160312,2.36034546622809,1.27235846128336,0.811169982291789,1.43645457724728,1.31389225731526,1.36605733432479,1.89789912745749,1.04953600529088,0.931178090810249,1.45499395488916,2.30566971790403,1.40885740136195,0,1.47454039076239,0.728949197405063,1.3982628103307,0.826067307803636,1.58636051952127,1.15051617367261,0.58562906867546,0.636174961642147,0.955200078271026,0,0.895400407181048,0.743365328524973,1.01308633406148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190618,3.90168429683703,1.36475177030626,1.64600671087943,2.14134225986253,2.16238024055793,0.752775717093096,1.10444900097628,0.867372562716643,3.25382822165143,1.12004864622155,2.4591054861221,1.16164894754712,1.4013709089928,1.72941487989174,1.16246647805968,0.709573163032551,1.01629369165733,1.46476451041259,0.677371196769334,1.32786634019815,0.965209529482342,0.752297147519002,0.950844527390378,0.890213733125451,2.25632246575907,1.39103918347547,1.40154171736673,1.67885702508649,1.38429252809081,1.53289124979538,1.57062142610978,1.39987429510279,0.820654264119178,1.4959524665425,2.2869267422029,1.32679402195186,0,1.63639939031202,0.765875843660075,0.896552949402898,1.21141339136526,1.18686823859287,1.27203139416345,0.555477650161447,0.501743910678925,0.846870388369482,0,0.939121512679763,0.580217989655596,1.03902476729727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190619,3.84755805213951,1.29926071099157,1.60267551209766,1.3912160739036,2.11064748562755,0.818255577743174,1.60809978444064,0.695006234231896,2.10417572692082,1.13800829234589,1.64442100307044,2.30088561076725,0.88462896211873,1.61846340339635,0.961031018056167,0.761978325351225,1.169620653167,2.21553252959483,0.861536086238861,0.921427367743204,0.96317227167148,0.509660086933285,0.796139028109746,0.981873222032517,1.11973314733268,2.74677423145158,1.2414587751793,1.12785094417878,1.49526788794795,1.15854353061248,1.83072339352986,1.27951403341795,0.86238308242314,1.70594637049999,1.15007707272458,1.20886118445014,0,2.10355834360484,0.901613829556819,0.737801729891957,1.0863074032228,1.135323322928,2.44288326089694,0.697712624080665,0.514663636355229,0.727024010981962,0,0.859802673044903,0.80264045880522,0.922979998519305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190620,3.90266865829501,1.40502399924034,1.57215748893869,1.26853246926968,1.43953658798344,0.983591251827996,2.02547717478566,0.845690473081261,2.01773375284353,1.05975942904212,2.00160537484781,1.0454573704292,1.54385491558648,2.05443348346578,0.845270369067286,0.62066603588258,1.17817814535119,2.16321751807417,0.585552807699114,0.913501264933513,0.942944325311565,0.563609277054408,0.868811650963853,0.835304268195434,1.54019343307943,2.21879047766027,1.25320832475395,2.58068455261325,1.38161272538278,1.18848725401146,1.75366554687238,0.961803991146962,0.593437414868108,1.33970730835758,2.94887266917878,1.15033621383446,0,1.10843797497313,0.945218592073915,0.670318590014287,1.13851422879112,1.63989798100221,2.51263597771083,0.557267652994928,0.708390537323865,0.726590689141878,0,0.867617340000632,1.01771037661317,0.825474456993684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190621,3.55325940100143,1.98846625922483,0.904424200191881,1.53095379987088,2.9017400645409,0.935600959963639,1.44936046611238,0.63106114784997,2.36943878565588,1.15986617149612,1.74200971076036,1.23821580156123,1.36989385262447,1.08347966783883,1.24070723371163,2.02867549968504,0.817929316003539,2.49738307105243,0.738187349328454,1.05693058466277,0.998853489572133,0.488295445065553,1.01576083028579,0.8890924166201,1.5524027907471,2.13858245692483,1.40743689136813,2.19851840583279,1.24962945589451,1.4059019694399,1.68617585611103,0.877360056308372,0.668134099548891,1.41354300035224,2.81016620227444,1.43573235820904,0,1.1716454477499,0.904186463198962,0.83226174606218,0.958016380670769,1.44033521752553,2.10759670577958,0.681612565609261,0.497662503880374,0.762334168435471,0,0.898994227388594,1.10323571357887,0.68012370998142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190624,3.50883780503394,1.65212985739116,1.58908755586317,1.33538604176639,1.88047699808937,0.830339845904556,1.61255197396997,0.667721534339377,1.94714298543275,1.35408906492759,1.82651153426908,1.50258897608348,1.45420200418346,1.16749265303481,1.28358771293499,1.55345215214456,0.968716873023128,2.29474475170977,0.739643402534298,1.05255262360332,0.963080521384233,0.44531160717579,0.950024880935465,0.859766915873254,1.63424287242845,1.92455698835577,1.47135560690969,1.5355291341127,1.3662545577088,1.45051366787879,1.37447800979493,1.29516374600832,1.09382105312663,1.34520229981986,2.32850817082066,1.17337356259661,0,1.15356939727414,0.891930361462867,0.710414512571311,0.860652102784982,1.23070073525641,2.32478909047431,0.542794278415022,0.494637509541715,0.769025216319747,0,0.671742455988367,0.868101526377385,0.627055873912502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190625,3.85267720458942,1.75160632367165,1.49803083466283,1.66666040092911,2.14154981091613,0.652482624281735,1.44368974644724,0.652811658098533,2.2676610362435,1.66985727865211,1.97104889456096,2.25077644658209,0.788836501454577,1.81030473811606,0.8147274199858,1.9455963373023,1.22085059112788,2.56637611093548,0.835905253993758,1.02606336528062,1.01553759212979,0.689480233845758,0.616880830124519,1.21424451371015,1.58633193660506,1.9609314932703,1.28368425164111,1.45768862575872,1.40139900600637,1.32320409110296,1.66578417819663,0.798223477536187,0.668028050631227,1.26301576133599,1.91111578212876,1.19880092578863,0,1.50869310235722,1.01075610126422,0.888487462738831,0.962673878881077,1.94394667565826,2.09402138280399,0.635612919994255,0.497245389946464,0.75374778646598,0,0.527952819098987,0.61226490896661,0.74511838964942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190626,4.04305175188092,1.8014254996182,1.24303978212985,1.43227029610293,2.97021301850858,0.634483805009327,1.46577875769267,0.661460881920988,1.92363815621021,1.4586918447618,2.03247546932045,1.72072590081291,0.774308078339015,2.16313207480374,0.870845004533233,2.64203201712635,0.85365172330806,2.34274572225264,0.756194661826457,1.01561121195992,1.01035802881062,0.74647570856021,0.785240859320711,0.688050787914784,1.4039497270482,2.15653321904828,1.28430769766122,1.52027333475022,1.26462351321943,1.87727419393359,1.28261245958077,1.35680052007462,1.37463861580696,1.37373992948596,2.12882802039594,0.790208889119442,0,0.944493301985457,0.872381537818304,0.796604588728014,0.858074219393342,1.94974408009374,2.40914066641138,0.886311459547477,0.659216510645166,0.716987201951236,0,0.534354056634969,0.831143156314918,0.870609797436524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190627,3.65172233302228,2.04670173297883,1.49513306132209,1.20389215194282,3.41304520294627,0.683245472694459,1.32330675005008,0.738463877015812,1.92317822549862,1.37712595317749,2.29370948425926,1.36018165447732,0.725140170952928,1.71494471350401,0.889311562470538,2.62185401968907,0.900927593926507,1.9591882923824,0.697876011377261,1.07113169284862,0.953344413579136,1.02347459663428,0.769150048225131,0.664735435394931,1.49215635513278,2.28706084067712,1.28337634984362,1.49228717885707,1.4180854772252,1.6302572880199,1.11004797072618,1.38201249252537,0.709655582593482,1.45185692404408,2.07430843910464,0.876901092674904,0,1.2014041708531,0.884432797986787,0.928775193854088,0.850226933523959,2.16143527081176,1.94305561363437,0.76544144631407,0.654244969823579,0.870220029344998,0,0.628704010022383,0.823293948315908,0.866175006402036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
