date,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X17.HK.EQUITY,X1997.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,X2881.TT.EQUITY,X2886.TT.EQUITY,X300059.CH.EQUITY,X2891.TT.EQUITY,X601916.CH.Equity,X601658.CH.Equity,X600918.CH.Equity,X601881.CH.EQUITY,X601788.CH.EQUITY,X600606.CH.EQUITY,X601155.CH.EQUITY,X600926.CH.EQUITY,X600919.CH.EQUITY,X601009.CH.EQUITY,X601577.CH.EQUITY,X601838.CH.EQUITY,X601997.CH.EQUITY,X601077.CH.Equity,X2880.TT.EQUITY,X2884.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X002958.CH.EQUITY,X2885.TT.EQUITY,X2801.TT.EQUITY,X2887.TT.EQUITY
20190528,3.06161678298021,1.49067253099127,2.63323587317649,1.36592144378608,1.99667585647781,1.30590331561378,2.2225682688255,1.96131894894784,1.95360377904376,2.13526658827634,1.62582049692532,1.17947917427609,1.40124091283223,1.96837435494997,1.486487526568,2.45393242734589,1.39382497491646,1.19311601407796,1.0079929681736,0.895866434315783,0,0.864806310478513,1.5836339545121,1.6777599896953,1.09157838626851,1.33558052058015,0.810388826581263,1.19036916514276,1.76280519432398,1.77581737101453,1.05442815027858,1.96695049534107,1.93063510148878,1.78077893511885,0.989093018322503,0.915962301445892,1.28485955678924,1.50170398458601,1.12294587203168,1.12816580976791,0.73370680377705,0.636027452075931,1.01604316417444,0.797011020973343,0.735391288108087,1.00092210568882,0.7407105187595,0.97029764948008,1.2303445540298,0.880866226727007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190529,2.51405050174226,1.05143046424811,2.58659640591914,1.51471565046941,2.22310233166775,1.11833371102735,1.60222546052173,0.948101285236939,1.82254684828518,3.35196792882525,1.62493139606217,1.24425989962099,1.51614463895007,1.76638026358508,1.62988593368608,2.60866248377298,1.38727508057307,1.23050839904043,1.25586534229653,0.96589811852459,0,1.20364020277781,1.37447368749293,1.70704621754977,1.08170034666446,0.862512966795283,0.940006475514424,1.07531655759297,1.09588014098424,1.85790991299283,0.989034128407994,1.86910670609257,1.97489106755742,1.76437857375934,0.852292983864106,1.11872755056821,1.51025618729762,1.69401232958081,1.09868311865426,1.09209415052773,0.772406072582472,0.734303435323342,0.708473718560444,0.688706223630692,0.765951355546737,1.16964840813776,0.785919967946465,0.979443670043767,0.57268816556623,0.872747689274771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190530,2.57773533811657,1.63014773731364,2.14008898864976,1.47183514658724,1.73658885597458,1.18943845787146,1.35661380673598,0.948995544281277,1.88731700398458,1.499469334517,1.53829257868894,1.28984757567041,1.58662364320889,1.85452965563584,1.40382767653146,2.56003663205311,1.22714773476118,1.31091390277384,1.18655998225069,1.14062775090277,0,0.996696570309579,1.408687232509,1.33644887887458,1.01264805169794,0.753054942933652,0.833467118016892,1.0403893800678,1.4754085898944,1.86404896781809,0.915430999325765,2.43641843133613,1.93761924962804,1.84479577724277,0.769593212883836,0.759414494241511,1.40002386427607,1.76235316957543,1.12343284358073,0.847666612593581,0.924364836749678,0.668636409237179,1.15788139060514,0.852839939328399,0.71709141053043,0.83574885072702,0.511207997625351,0.815342456446198,0.59711358380386,1.0688069467113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190531,2.56504883825537,1.70790534992898,2.27052984516035,1.49893043818796,1.70190523215748,1.06195919765755,1.32325142798453,0.971980383944785,2.89182650349637,1.80328293529615,1.0588591513274,1.55682836579601,1.5373878475711,1.91983069419564,1.50812494892401,2.65429702909564,1.24162606156887,1.17970070673288,0.807457370216969,0.986483102643005,0,1.05464908134721,1.50494828984031,1.3857902379672,1.19214741174194,0.916029417449028,0.728418900308158,1.02406432497668,1.47306819425739,1.78920960296484,0.715982585663666,1.99936552665876,1.8024726294001,1.97721258866067,1.26285968639747,0.593634778442468,1.67236388962781,2.44931264207571,1.03700520803271,1.02030209293602,1.4147452460225,1.08166712215638,0.810068459207822,1.03445179728877,0.848419695375327,0.795662933377561,0.695060845125537,0.950750305437613,1.15074193732652,1.17654822138003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190603,2.94384689858413,1.45596483388071,2.56786022758515,1.28295620857219,1.39293622330695,2.00797377112444,1.84531861238035,0.777275228352218,3.4935092839449,1.48067121691158,1.11091367204517,1.5349951187144,1.28735388715134,2.46623667137365,1.42296719152932,2.1462329456801,0.813895029890329,1.19489006051625,0.896334263575229,0.970899041528175,0,1.18100848259734,1.21384083595916,1.81253789782727,0.892530393060339,1.15067669155099,1.4254775298704,1.11382980562513,1.74013756904601,1.8892904984067,0.565175746286472,2.00276080424275,2.40639195823417,2.64045590309075,0.83036103564667,0.698046047713752,1.76188753484023,2.47278018834293,1.35200697311653,0.820393506502014,1.45322508638173,0.771549150347498,0.836951407892606,1.04150831227509,0.536424989679817,1.19776698062398,0.794631131005023,1.23743994578146,0.64456945322388,1.13894086693272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190604,3.49627580796056,1.14267379304346,2.58360693949701,1.12518433640658,1.11766917897582,2.04097184848805,2.54324373275739,0.965160185273271,2.85418199522316,2.71066275380723,1.39478464996175,1.31869215761528,0.808805572757925,1.03531683943757,1.0856562693716,1.68944435012772,0.924928236995627,1.05498308230965,1.00893874792373,1.03902881333805,0,1.38040546247401,1.30245190615295,1.4716939752253,0.913364027297806,1.39296238082447,1.26800791542304,1.32833456645287,2.20539344859193,1.12661350044562,0.782569704693452,2.40241425511086,1.33682351131649,2.80425560404385,1.10357705924123,0.77498143267226,1.8008705095098,2.80913694875684,1.05381804045621,1.14009746754177,2.21709968707491,0.972066533770487,0.815655315562029,1.09204622224739,0.589720012752567,0.795661394247806,0.451114545482953,1.18093039927602,0.542590117971262,1.08413426484029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190605,3.76009307511116,2.2836651186428,2.53537202758956,1.41515901314247,0.848887302492635,1.12372318549938,2.41934014719371,0.830333405567912,3.35077556789734,2.68331827919454,2.12590686815368,1.46447393529926,0.781155810085766,1.24345841323781,1.22040191750853,1.98172038603467,1.04611442622893,1.23128148136836,1.17231618946891,1.0613610735682,0,1.21998025000122,1.45216834486452,1.54289425414594,1.55051922032542,1.2096278000167,1.15313627310437,0.997211249049942,1.72061185954156,1.53922235366593,0.609268485183469,2.54177530028819,1.09748498410929,2.89344289316763,1.0040237338838,0.79088651669876,1.75600067719159,2.83569080067401,1.07650696472173,1.14692087877097,2.02690057352763,0.844594846409242,0.602390852865248,0.818900695826929,0.636540202838928,0.829949129707235,0.481190445708255,1.15093889141695,0.538072878290158,0.810577783591319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190606,3.40022971803034,1.99557184271914,2.42281649651101,1.27990656898617,1.23463185768322,0.895345663531023,2.34876431144996,1.25995427558139,1.41628716740314,2.38838452753222,1.2351860958362,1.039287155175,0.760003968066071,1.3192780624922,1.39282256919471,1.28790180732089,0.753654197820116,1.45655611050685,1.06210310285127,0.993225533508892,0,1.15090853885269,1.21147794341611,1.68390308777093,1.50435144898025,1.13010126171136,1.85548871953515,1.38065429053342,1.83132170133528,1.11663947138776,0.692493764477847,2.10540036530312,2.06225684077621,3.66197465535038,0.879801998254276,0.832075790407565,1.40151404432902,2.08512621842909,1.52841075906491,1.01298314716637,1.56282394532404,1.0053456441082,0.751157111041039,0.700465524997733,0.635813572592195,0.84678806884008,0.526940823033684,1.1965825336968,0.71527335905105,0.800899736823347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190610,3.3273671471591,1.18515891769511,2.02422463697287,0.784864151157423,1.28379260633456,1.16626713631311,2.25090888200334,0.969714390887793,2.01135656542369,2.52132258107806,1.26150328379575,2.09397657576632,1.00810510020922,1.33037749770889,1.16216557715808,2.33206425246599,0.697199290082928,1.08629984333737,1.02886776067206,1.16445978646254,0,1.1766741442765,0.82169092971182,2.09045785120909,0,1.07176859606984,1.22941588613447,1.9128675294402,1.46471395947386,1.72295365166259,0.650896387361358,2.15800031682001,2.24272048076554,3.73218427140105,0.794086862945164,0.808912255393068,1.38348416167263,2.20566880707365,1.28911520477446,1.16930576918799,1.59093458850075,1.19807311278627,0.778231595549658,0.775442861300422,0.799097091860775,0.870234171360575,0.589757480669032,1.25012741141799,0.739155828937025,1.00141360519757,0.858285125599058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190611,3.4014023705588,2.11902730706713,1.41024797143272,0.862723843503698,2.16502981494963,1.05357624421477,1.96114193935653,1.00523105147407,1.9516919763817,3.08078137850634,1.41420960813404,1.16395057737082,1.02080644016781,1.51738726213297,1.0436382897929,2.03602795248086,0.615342075792268,1.10827998884611,0.91208650147137,1.55547646783571,0,1.22177409307325,0.917332825563227,1.58797900838156,0.897306428546965,1.55750383211273,1.1259146579736,1.42636227349591,1.88908305201316,1.94255079249677,0.504670793086919,2.04778419319321,1.61841015597316,4.23903142372858,1.27104618435588,0.840872423187272,1.40465771562205,2.39446255769436,1.30418608251784,1.01271343776821,1.08739875100292,0.97264362551482,0.913019075884311,0.689909106191519,0.671583399886637,1.36564564912595,0.472851435354426,1.24005362870335,0.801266404503527,0.950296212267374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190612,3.47631517825733,2.37189605545368,1.27969321453449,1.25760170103131,2.28899273688686,1.06799859397498,2.26828173954732,0.716545527576006,2.5949876854455,1.71534205817959,1.18062520491193,1.15802188412796,1.00671273585255,1.43380931509255,1.02870816192657,2.14499216434703,1.06287664371461,1.05796981928902,1.25856208022787,1.28174335230908,0,1.19934083673674,1.37048672914704,1.73869768710384,1.16945338020026,1.23520750781964,1.97936457159945,1.49808581650295,1.67476779068467,1.32641973104256,0.617845559593128,1.41278803038391,1.55153724840178,1.52454143588814,1.71861847445025,0.815577281293508,1.43136296508236,1.6894862925016,1.00842885259905,0.730270535235963,1.17318929288189,0.770063135574219,0.676315378765525,1.41760636975437,0.780988780669819,0.648143266790558,0.55679348280628,1.39987022302979,0.738565227562156,1.53674044176494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190613,3.90512867857585,1.14641489196011,1.22606392164247,1.29039768960911,1.58035416511716,0.991110790712436,2.50831373736894,1.01513909060286,2.23855530892218,1.95681251806564,1.11481215730398,1.03732746885038,1.21049217966041,0.715800013414828,1.34527211922658,1.23406061155217,1.34027515006912,1.1309005373986,1.25343493357972,0.860591112828253,0,1.25966824543258,1.17562835794671,2.21119264198205,1.57248848410573,1.29431548060165,0.832675040814614,0.854861477083548,1.83066889849134,1.39876687339411,0.605201253088866,1.70578631490856,0.928352895099437,2.33542112501226,1.53420307990287,0.817056946303296,1.55429469746366,1.58705026606704,0.857858713590134,1.00296944371768,1.98192382788585,1.00652841893564,1.03896682305199,1.05225616552191,0.944405065303088,0.631386613339895,0.572213237293916,1.4350821721444,0.8056937792197,0.554743007836414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190614,3.56888180996384,1.06176371909341,1.00268171850857,1.45817136002227,1.61125569349853,0.789810692710164,2.46665737506661,1.07928914952208,2.23370257538023,2.20225182845682,1.13946374388097,1.02745020553624,1.08828567626662,0.977143332163827,1.15457095541353,1.28631637807879,1.40098506719735,0.876708375773143,1.21779331125659,1.06888784632129,0,1.28631024479038,1.21452834843637,2.19218626214723,1.01149800162626,1.26702783153731,0.858740150462437,0.907165708403671,1.88392930175188,1.10705227687814,0.816054703721565,1.00528702505362,1.43105455922045,3.1903357102537,2.55496640525957,0.859270349050546,1.54182519581841,1.74563386871737,0.668384083405857,0.899819893997638,0.844624296084135,0.967455458910695,1.1680810655555,0.960627126262818,0.951194175316906,0.868816209376162,0.501086920195555,1.0585731674953,1.59451155186475,0.587486467992818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190617,3.58606472180628,1.05182702155818,0.891566405443234,1.13144543589274,1.97289202808014,0.684754507668255,2.29898029847218,0.992716983217017,2.24177931408496,2.88556573858295,1.17074905995599,1.00161641496868,0.972176990347758,0.713541869533515,1.06197817907567,1.26700111393358,1.02436849843179,0.89476465374694,1.3237903298467,0.984633319846843,0,1.27522787233631,1.19631519000056,4.50512678437797,0.872171737087093,1.32743917441636,0.946949064862846,0.920300941572936,1.6852898404726,0.815916980169862,0.798746619590139,1.05366636059343,1.15316583730608,2.88131678863858,1.58872213833383,0.886984978269648,1.34581195016812,1.69577636700055,0.674068512070877,0.888442693464972,0.9728098679482,0.910687887937341,1.16330535331169,0.975868946722487,0.866280940740497,1.00308431122107,0.635444195836398,1.14150379976439,1.60491556892416,0.588587970800144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190618,4.13960448783246,1.10333300185914,0.944875883326156,1.12495053157432,1.98556353719006,0.757843425259436,2.63032326845252,1.12484025717424,2.41945039524688,1.90213505584438,1.24355371121497,1.05649833981302,1.25291061455099,1.00424494725062,1.34032717668549,1.44933760604077,1.29134132817084,0.766712373002864,0.902250641300597,0.889111197718712,0,0.763536081498172,0.906441338079364,4.4915336245955,1.00483275871565,1.26297313295987,1.59547070587781,0.884991059844603,1.80391835479207,1.05024800976979,1.0225972289085,1.10155663988604,1.2967643126655,2.69467478070358,1.17593341238103,0.879086098783665,1.36214692176876,1.73396271274259,0.888702411464331,1.00218635812134,0.908497026495519,0.834952713551206,1.17819293972176,1.66473328835873,0.698512726395105,0.803825478443048,0.504430028319786,1.17863776933539,1.6729032912126,0.541358036066574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190619,4.00902055798666,1.18981178862464,1.32922539110075,0.723154212411314,1.83310261584299,0.945506890088351,1.55218504578165,1.12615639473236,2.17102663591081,1.83509977055037,1.04635072640983,1.50934980954718,0.966864167827701,0.640728503012579,1.43091613477325,2.08799437581577,1.39005735689616,0.668480290638557,0.83434728515118,0.969166288717677,0,1.04961708421765,1.29397846138361,2.03842625122268,1.16057001980829,0.910004440708035,1.87677109725553,0.833787198450552,2.19018702992675,1.09286136225452,0.913145770307169,1.43442710904172,1.75966764367802,2.34964670771704,1.11288356696716,0.82768256724882,1.32022473434079,1.33798011976458,0.957467499733999,1.01856615575484,1.29464471366173,1.18845929133664,1.10510639531249,1.7491194470212,0.743800219604296,0.826854462144774,0.473580058391337,0.939927837433909,1.03681180614286,0.727933387800945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190620,4.12832211260479,1.24609475461259,1.25476644497197,0.893153666314217,1.56001801488869,0.920360812258808,1.79338519463356,1.13161375737455,2.44104773532501,1.92019583023367,1.1940196955647,1.5055205473251,1.00646324362997,0.762947458559577,1.55130493410476,2.41992421289147,1.34710429917301,0.91676434514015,0.808297452698235,0.807240736184977,0,1.09869136195061,2.30442749563535,2.02276082794528,1.10082508346765,1.43247846679469,1.13262790895699,0.89657703428474,1.66255344374792,1.04623737498831,0.978720061480752,1.48467365086839,1.8024607755331,1.2846314889024,1.05701229416288,0.771971250447305,1.38714245946774,0.915838381969094,0.84411320272707,1.00297946406004,1.26377396213811,1.16961306749413,0.672517098848902,1.10053709544882,0.698544017427386,0.973593122134562,0.621649081395759,0.977302188628255,2.25773895869883,0.662981466804173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190621,3.48832850678736,0.83593877577963,1.15167408800687,1.25893136567903,1.53246400222999,0.895129862359023,1.65516652690312,1.16589437954618,2.00813146770962,2.07263922558999,1.37782407557933,1.53979000395033,0.75594279203974,1.78575468235813,1.32273703617814,3.31012515548975,1.43038971604028,1.27898142180849,1.95489667387619,0.498445311545767,0,1.2737323595078,2.15450532133195,1.59075305301721,1.02672349420714,0.992547656638018,1.46837889450844,1.2442877771961,1.13068399189304,1.71098241908604,1.00157478033233,1.35328174611867,1.6928195443033,1.3631439698564,1.00939409038982,0.825253996840152,1.34048438228341,0.654786582244228,0.649463586476207,0.852454239878241,0.930467235745861,0.922238914445972,0.560782663996805,0.895988430039346,1.13568655253011,0.876160603800577,0.485214207102669,1.0666831226672,2.1129510240525,0.673905419457936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190624,3.59395407045421,1.12729668441691,1.06410694600214,1.33417021714118,1.36295655690154,0.895540252594714,1.35605339590859,1.79190936643621,2.09108542400182,2.1066507675044,1.2916258375345,1.25969343703293,0.944653215772188,1.98752274883814,1.59264692659389,2.29474475170977,1.80905442856837,1.17346009272031,2.15715238497826,0.805360405110003,0,1.38869897718459,1.29369967894527,1.69232989774141,1.04499085806281,1.11062440147843,4.16545418206455,1.62188086945681,1.1683546208748,1.8349843327385,0.927454919522209,1.43581164198646,1.71229912656142,2.53095248933472,1.41980289345361,0.844778783121823,1.3262275013712,0.784816041362077,0.721846841983396,0.835904118116131,0.91347630851921,0.869202695856946,0.656620187472489,1.96232409041038,0.974394428464236,0.901809570994569,0.5521267523981,1.05449115806821,2.18942358442659,0.605526801308233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190625,3.49561144930323,1.15855274056839,1.33976416372646,1.54360629029222,1.37553709396408,0.731975568705895,1.41931073757998,1.50089543491121,1.07284101857965,1.99312435829456,0.749808186168411,1.31837258589834,1.01070261727216,1.98391838623682,1.2322180339593,2.56637611093548,1.24526327218234,1.23311848794025,1.4808860647547,1.10604317362268,0,1.51321268106274,1.2333733521631,1.79863383413526,1.07114169499743,1.09158165217554,4.13545546512959,1.48459349701867,1.1713443312371,1.73965867531148,0.964777743821061,1.19509638367986,2.10798760043542,2.03474717263241,1.68901849506765,0.853806921781482,1.2209877034667,1.10735235950677,0.579433060814604,1.10283531138826,0.872395375453276,0.940262048872912,0.821194722379923,2.03339656426517,1.2774422177044,0.842264487190044,0.701618948256237,1.07899838512339,2.15042270958004,0.54637531680568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190626,3.78840252457636,0.889053672370433,1.34480774425074,1.26939214338546,1.61246027817929,1.04434036650384,1.17500623092342,1.29182643122574,2.14578888014387,1.9524021305878,0.77999475535299,1.41038089674429,0.659285061816512,1.3285153546963,1.66124386541449,2.21454611783951,1.10267660221159,1.24355223894471,1.51082699610113,1.25521149228107,0,1.00220675750046,1.37350519945808,1.79922944084276,1.04337194899842,0.724212492021096,0.774540164594178,1.7299238121007,1.21114964574595,1.22522477289465,0.942381952581288,0.895325724740893,2.13122172581517,1.24352218589511,0.777325338546428,0.872432731498721,1.58036725057734,1.05535092349664,0.620836879298836,0.830868655690632,0.87243501816839,0.900844618270221,0.957198329992952,1.41869069384261,1.13084265607959,0.740887121682675,0.494825382671064,0.929939560534977,1.78025649603444,0.552067682570825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190627,3.1228761774721,1.08962651371388,1.35404403201196,1.17866541593022,2.88340991304687,1.01803206750947,1.38905008362435,1.29120740308819,2.07850961174092,1.88903773008376,0.773812378901376,1.0254831151896,0.630333400547617,1.78466287738203,1.28484535878443,1.999055050791,1.14105529588021,1.11833721693347,1.52005587090324,1.24296091320938,0,1.35038464941246,1.24600200908788,1.99655199243845,1.27564116833354,1.00129255942336,0.895509469883246,1.66922413397289,0.857885219880773,1.41133257687454,0.994246977611556,0.871292199634858,2.18447699337004,1.43587897377925,0.790672134041515,0.887994510013211,1.22924654642615,1.33858551299296,0.618554632865916,0.924583931934669,0.833998961068658,0.755144893224981,0.951002358554549,1.45337104093657,0.915513467763797,0.793983202472809,0.563063582744323,0.711210520012382,1.72673710474936,0.604227525425606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190628,3.03828829405333,1.05216046905859,0.882587675137094,0.830604311031186,1.26877939093483,0.99036630066164,1.63012795583939,2.87382067278841,1.63632631779848,1.70865264298322,0.867265066070105,1.64583205560542,0.708976111059518,1.7502618045633,1.27349937345026,1.65673312807528,1.06216220367607,1.24719148742192,1.77653614535878,1.21890936382986,0,1.20209721476688,1.25447347303817,1.45729584966293,0.968082172558408,0.962024755227007,0.895834661641755,1.3096335812794,1.34462723843537,1.4669181242465,1.10853350096445,1.51862650526602,1.82595531389266,1.18986710698815,0.785801412293044,0.895210893439711,1.3028481407379,0.94144825830189,0.58930345201825,1.08509589980483,0.865455321461918,0.820105424373737,0.901237441763982,1.91135817274569,0.69012565660289,0.747980993461416,0.587687596909072,0.849034618500626,2.14904668627083,0.898797526971332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
