date,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600061.CH.EQUITY,X600837.CH.EQUITY,X600958.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X601881.CH.EQUITY,X601901.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000069.CH.EQUITY,X267.HK.EQUITY,X2884.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X601236.CH.EQUITY,X601077.CH.Equity,X601916.CH.Equity,X601658.CH.Equity,X2880.TT.EQUITY,X601696.CH.Equity,X600918.CH.Equity,X601788.CH.EQUITY,X600926.CH.EQUITY,X601577.CH.EQUITY,X601838.CH.EQUITY,X601997.CH.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X2885.TT.EQUITY,X002958.CH.EQUITY,X600928.CH.EQUITY,X2801.TT.EQUITY,X000627.CH.EQUITY,X2823.TT.EQUITY,X2887.TT.EQUITY,X2890.TT.EQUITY
20190529,2.80565360778197,2.53601011946597,2.24332139943061,1.65289985168397,1.83451130025195,0.957039939680417,1.06470511847898,0.899594453113375,1.63421140759975,1.92235819039038,2.95963272382633,1.55851034117959,2.02788212646008,0.604029570251999,1.040630740212,2.43350875685324,1.4138675764216,1.76198640061227,1.06932404002037,1.02591359908275,1.07796751302417,1.01767644181463,0.452733118389532,0.85338761975743,1.01532292919693,1.00314865761353,1.10198255605316,1.82750064493886,0,3.09084802842056,1.32165817369551,1.90196036840052,0.713705167834766,0.938106835584783,1.12851400928483,1.49778960191171,1.12973762110391,1.16947869112227,1.11047969621847,0.753998823191051,2.2116989254862,1.4142729207698,1.39610285860935,0.4565813692892,0.947624856933277,1.26705523685354,0,0.49100194575651,1.17373414904381,1.08705414336922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190530,2.79389671692939,1.67842816555938,2.63117497062297,1.24404572498113,1.68456787138525,0.853810175471172,1.56612930796499,0.704795639424823,1.57892835731251,1.94671945021583,2.14645685780914,1.29378427618161,0.86261239443268,1.02883690612241,1.07991856724989,2.15133020974132,1.32624650407631,1.30383350598128,1.63535470777836,1.07163983839159,0.942397155810639,0.810840661251653,0.466490276809756,0.853631787867875,0.814691149747312,1.12690543742357,0.955228119384096,1.61805326427106,0,3.02973196977863,1.36192302422233,1.37125379913349,0.656930139687891,0.957191002723473,1.4413945384946,1.19425451946682,1.08302374300093,0.864497109307013,1.29814889881641,0.842801140863271,1.97658211162062,1.94066249699087,1.84479577724277,0.479740390230219,0.927461095904508,0.883560218407181,0,0.714759727264735,1.10446920110431,1.09991898101024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190531,2.77668845472588,1.64643014434347,3.43082883979705,1.53421239479612,1.22052985569911,0.866008957951686,1.028044677177,0.845174142638539,1.60096288052179,1.88841002061584,2.13523677789172,1.52848008044094,1.76669340684746,0.912442834302491,0.833891414355135,2.76000202658504,1.85715548471845,1.39608359558354,0.612456472703129,0.627133772091533,0.760717853343428,0.733894055343863,0.523367024056295,0.924911754799808,0.768630343794012,1.1759069844295,0.850838890898598,1.90139285212225,0,2.8695784574869,1.22483224053406,1.33113953715126,0.72267954833328,1.10380436757633,1.62042813500368,1.74495798650045,1.08510864300096,0.774175563056384,1.41246955554369,0.698971624061802,1.57547230543647,1.37536267735789,1.97721258866068,0.461519928790711,2.81455069552112,1.24922541703944,0,0.586503586584044,0.571002120789658,1.16789448289784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190603,2.86456246160076,1.57005094660784,2.13502142294352,1.10742037970739,1.89683324789722,0.96853245343341,1.06012228575206,1.11475733879366,1.23770412499752,1.19031402736386,2.97580574827663,1.7319427288746,0.912889092742812,0.777506085631809,0.973160645858579,2.47004158330999,1.49204039953152,1.25926448415156,0.690098738620911,0.667761631674669,0.954585966145355,0.958693531231097,0.508238638152412,0.773538504158842,1.07208743201599,1.24219980578797,0.900072893966144,1.73578491151852,0,2.00598120083233,1.46613421788111,1.99723888536919,0.967362651713892,1.54662183247296,1.23803467046057,1.75072083564362,1.10587676434478,1.97306879727284,1.45825511733666,0.798021282346952,1.44931674736696,2.04270130128298,1.6581540174124,0.461772522514675,0.92442978818553,0.831051629634006,0,0.634190549652807,1.20790064736794,0.709253320087059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190604,3.11163555590265,1.04215912953221,1.90911587745724,1.2200520584949,1.35865342804885,0.910360200104137,0.954066552588222,0.969958866123591,1.60851407696602,1.55586267149691,2.71409582101184,1.76584261414598,1.34964602442368,1.23985975909535,0.958495001144917,2.27108455462473,1.31296430832516,1.13632507789272,0.799971233538957,0.729931532514687,1.03061059844852,0.806184147926894,0.58984401356347,0.991859554472489,0.967398471314342,1.42625386260142,1.10793397434953,1.86019530860257,0,1.8110391255812,1.23390502845734,2.15891202134749,1.03584794384688,1.43418591067185,1.19929451523956,2.03567252717151,1.20589168268053,2.18571050617819,1.17917542749513,1.06690265264696,1.33656346471032,1.46522498921008,1.83637153259446,0.464477681723687,0.923369620501513,0.87436525018834,0,0.733734562295692,1.35749018485536,0.88533877254565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190605,3.30198760152556,1.06856374250455,2.23233366617998,1.17553821454748,1.71867915115518,0.775802021291413,1.02222679578886,1.13228655773206,2.13459495501773,1.21843792170401,2.80815013141287,2.0827672375612,2.23548618180229,1.21581918453567,0.949424521827675,2.2897341709538,1.30579413888982,1.48728120268406,0.59904918286364,0.583548293592214,0.775023782575606,0.756605615941052,0.552153567102408,0.954202137202827,1.03693613652756,1.37497683272132,1.07152995263078,1.7437108207165,0,1.53095048115112,1.31831873073825,1.1744960963208,1.08143977976745,0.898822589528928,1.41918248837534,1.82428570341952,1.08082973098346,3.25095144148723,1.09346814587722,1.07973772276232,1.2146952276926,2.71564648640824,1.55946994177545,0.457849287579127,0.59306416861007,0.827872823829472,0,0.69395631521203,2.36006009991419,0.807466228997788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190606,3.26048759686516,1.06919389637149,2.45458203397889,0.803969810115878,2.19871162363051,0.722072622113365,1.06848107520929,1.14606227943902,1.86666433283285,1.11191187795653,2.22467547536749,1.74183819518041,0.900664578237683,1.2920440746592,0.876054716144018,1.18981269773722,1.47453748266073,1.52165742454897,0.601992379411479,1.0501137137194,0.545969669525981,0.677440311804223,0.466287937924465,1.25321586474903,1.99614915101096,1.34849106745152,1.18631320218539,1.91614443511991,0,1.43901665357064,1.17981973244078,1.10150952056657,0.690980946602079,1.74271326918317,1.6040042271996,1.89725124062308,1.18257465760944,2.50829253937182,1.07802045289685,1.09976480425964,0.928948317422645,1.0825525869619,1.57203962156018,0.48635625735883,0.607225900983424,1.02413548291953,0,0.661154656736528,1.44892697889954,0.821489174662334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190610,3.04040112284552,1.32888727520711,0.832977969397861,0.789236841342069,2.44115923723293,1.07738887245194,1.02939979389614,1.1221550230069,1.89310490525493,1.15436449170882,2.08275152840307,2.09579193468999,1.18206353690526,1.23616398306156,0.841473124060721,1.16372368742244,1.00105848327296,4.16672105457193,0.720700809283934,0.969224690648623,0.573118721960115,0.949375296543943,0.568791142627628,1.86546684901955,1.1259096536612,1.08883340989405,1.10981195831292,1.64566824185441,0,1.59516079257817,1.66576754764524,1.51200566570846,0.726513298944104,1.15224951389982,1.07636152248567,1.65954885281918,0,2.53265179250196,1.15148348939651,0.875779252097635,0.888989971514268,2.11181173217351,1.28692895201184,0.492255522291847,0.684356891514843,0.724229673271924,0,0.769181654445274,2.63353514015178,1.22469247236636,1.29019055873899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190611,3.1253764984355,1.3475701488668,1.62009985731814,0.709435045424345,2.21480321453925,0.825116230081632,1.09716418342571,1.10441947660789,1.98612795218308,1.36859806315977,1.56662848041398,1.30560638701804,0.852978440544693,1.1161636457935,0.890231187404245,1.12758355849491,1.1822744932941,2.16885821139022,0.547079744856174,0.974080372045992,0.545605809990966,0.49642689064098,0.557154913393854,1.29355677229973,1.42120832930597,0.951854097011028,1.18806299657689,1.94696980422168,0,1.39549681158925,1.25062494873027,0.661186675270249,0.527792969802853,1.39291718003418,2.81663691925962,1.24255682222094,0.901856209922515,3.12290369543291,0.719242870944005,0.498894705312027,1.77119609906998,1.52361054240696,1.27982120685638,0.45496074119378,0.634645179089074,0.674653998443085,0,0.850355935485019,1.61368326441964,0.968349836216768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190612,3.42833949012381,1.4448981318595,1.43653488879451,0.952043955803513,2.1709929404435,0.789784485913312,1.00618164286509,1.07240940036671,2.621886311438,0.883556789714748,3.09559430090111,1.23804844001023,0.91832147529605,1.66984735440556,0.955011047035748,2.18602227522171,0.965710996636574,1.71341607842404,0.90972717645378,1.01570645707986,1.04474979586313,0.687075906522427,0.60684407401177,1.02922895974605,1.46832350321441,1.14965910802625,2.08258510536083,2.33369213546668,0,1.34570272214503,1.2972615546354,1.25412964306584,0.643176415976822,1.40273632145478,1.14494921219025,1.55542102333154,0.999264218124376,0.770281413555888,0.885672178071268,0.917554600241312,0.664586706433988,1.53784815390068,1.45705528509708,0.518096953000399,1.05849256533329,0.762042130648475,0,0.794955508433968,1.00257847835106,0.885672714972282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190613,3.49143635637449,0.964104074920331,1.67213067138879,2.05555161622904,1.67729415870311,0.649382210097705,1.00110880612493,0.885334640341811,2.11821708194746,0.863587006880873,2.35473110212472,1.49642364348877,0.980906473151991,1.60327286593791,1.00150614056967,0.693522888494555,0.881912672878865,1.5903709564917,0.517076407153212,0.958036603892343,1.25943139252779,0.599824224057995,0.691827180017949,0.747476458436932,1.29208300874185,1.21142831184611,1.33836630735788,1.10587259564416,0,1.18196842823541,1.24493340605667,1.07666570813762,0.612437196760748,0.800143777982384,1.59801545128176,1.08563259996038,0.959784798004561,1.00371486813769,1.28116857310562,0.584596448601707,1.13689410055214,1.22002794172699,1.43546830335268,0.504155628261147,0.404667133568356,0.890184645001784,0,0.776851783621871,0.406911668201656,0.976466328486667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190614,3.84750295921389,1.27575443393564,1.39585907531817,1.82239787788724,1.82628923349133,0.574344495084511,0.932405856681359,1.94177284926644,3.28917504566243,1.2766043188344,1.63132314077844,1.63884122312613,1.06084535995425,1.21425003313263,1.0618969358407,0.796405195922895,0.886459191969461,1.44844266049553,0.752206792889158,1.27348255267144,1.47183802184058,0.669097193244481,0.942244608248144,1.00992026873063,2.4383933053116,1.21299860498114,0.958212838196244,1.28394084007872,0,1.43115222530466,1.00868772705452,0.82376551331597,0.938560024108942,1.59440324951765,1.29896175065702,1.34456761179408,0,0.91185465088029,0.726510521030823,1.27161117649002,1.50351132689025,1.31025210989297,1.40857055312936,0.632824678421447,0.496495738714424,0.688361441916044,0.88389306882943,0.854197850365398,0.526574796033296,0.960120233022714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190617,3.82330378824472,1.35220672962905,1.06420579945232,1.51563864909021,1.92239963013757,0.647881138002685,1.09534896044559,1.14723872380106,2.71210240175634,0.836793929076639,1.94034916398724,1.66247205854154,1.04822107278481,1.71258068893731,1.08281367815405,0.706611843540411,0.772869499045514,1.72699481769754,0.580715484429213,1.02759786985677,1.41919233284252,0.530351928902784,0.773318411652534,0.760440274160312,2.36034546622809,1.03251736427502,0.811169982291789,1.43645457724728,1.31389225731526,1.36605733432479,1.79031534381488,1.04953600529088,0.931178090810249,1.51126773673077,2.30566971790403,1.40885740136195,0,2.25483376928856,0.728949197405063,1.03305325914779,0.826067307803636,1.58636051952127,1.15051617367261,0.58562906867546,0.507773445710028,0.844757815425427,0,0.890498738892369,0.493994113734024,0.942870086020853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190618,3.90168429683703,1.36475177030626,1.64600671087943,2.14134225986253,2.59206109654624,0.625141443393937,1.09890792292298,0.867372562716643,3.25382822165143,0.960719736659937,2.4591054861221,1.16164894754712,1.21777919643443,1.72941487989174,1.16246647805968,0.709573163032551,0.904768974276435,1.46476451041259,0.897936780080727,1.32786634019815,1.00561064113805,0.598124190643011,0.950844527390378,0.818526798309056,2.48580387108179,1.24497450165116,1.4624076254768,1.67885702508649,1.38429252809081,1.53289124979538,1.57062142610978,1.39987429510279,0.820654264119178,1.56586291041761,1.15764477482759,1.32679402195186,0,1.24801641340596,0.765875843660075,0.900070500192035,1.21141339136526,1.18686823859287,1.27203139416345,0.555477650161447,0.467044863337264,0.908139179085423,0,0.865391092810854,0.756144638350177,0.922554804235224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190619,3.84755805213951,1.27507354018575,1.60267551209766,1.3912160739036,1.81946172037593,0.59639024987671,1.60809978444064,0.695006234231896,2.10417572692082,1.14733967049461,1.60117616463541,2.30088561076725,1.34918584493265,1.61846340339635,0.961031018056167,0.761978325351225,0.95769271134557,1.94093773161816,0.67476155755958,0.921427367743204,0.852109418921892,0.648613536499393,0.796139028109746,0.981873222032517,0.794464294832819,2.74677423145158,1.13540397615117,1.17665944309566,1.49526788794795,1.07428616838453,1.83072339352986,1.27951403341795,0.849456588845495,1.70594637049999,1.05845447414206,1.20886118445014,0,2.10355834360484,0.901613829556819,0.956345361177574,1.0863074032228,1.135323322928,2.44288326089694,0.697712624080665,0.478977025070973,0.712378626637306,0,0.750695369866792,0.566440251812164,0.922979998519305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190620,3.90266865829501,1.33975628914204,1.57215748893869,1.1783457271496,1.70255522605501,0.663152942310592,2.02547717478566,0.845690473081261,2.01773375284353,1.11350428067259,2.00160537484781,0.91833853691368,1.50770342575275,2.05443348346578,0.90146134794555,0.62066603588258,1.1161486779663,2.16321751807417,0.540423901223795,0.913501264933513,0.870307551174925,0.47187684674249,0.868811650963853,0.835304268195434,1.41041910444996,2.21879047766027,1.38410822135433,2.58068455261325,1.38161272538278,1.11203583013459,1.75366554687238,0.961803991146962,0.887573963118871,1.2458232050487,2.94887266917878,1.15033621383446,0,1.10843797497313,0.945218592073915,0.928755496823853,1.13851422879112,1.63989798100221,2.51263597771083,0.557267652994928,0.411424780001444,0.716001534032976,0,0.842576253267675,0.535029717869142,0.825474456993684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190621,3.55325940100143,1.98846625922483,0.904424200191881,1.40055060392188,2.9017400645409,0.840852062083831,1.44936046611238,0.63106114784997,2.36943878565588,1.16789938477996,1.74200971076036,1.00326723669044,1.5143670946282,1.08347966783883,1.24070723371163,2.02867549968504,0.892276884088672,2.49738307105243,0.738187349328454,1.05693058466277,1.0661141503006,0.585169070633326,1.01576083028579,0.899171073080413,1.63314291397388,2.13858245692483,1.36385850385875,2.19851840583279,1.24962945589451,1.4059019694399,1.68617585611103,0.877360056308372,0.668134099548891,1.39375550891519,2.81016620227444,1.43573235820904,0,1.1716454477499,0.904186463198962,0.962530151928232,0.958016380670769,1.44033521752553,2.10759670577958,0.681612565609261,0.515935995449076,0.724239208895577,0,0.809930215758068,0.672393533658385,0.68012370998142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190624,3.50883780503394,1.65212985739116,1.58908755586317,1.2384303661237,1.63663441567759,0.776809932011246,1.61255197396997,0.667721534339377,1.94714298543275,1.18681084458913,1.82651153426908,1.02340096818833,1.522445284519,1.16749265303481,1.28358771293499,1.55345215214456,0.860929325128489,2.29474475170977,0.739643402534298,1.05255262360332,1.03656467217584,0.540702939178483,0.950024880935465,0.794025053634451,1.53694849857215,1.92455698835577,1.32233477713123,1.5355291341127,1.3662545577088,1.45051366787879,1.37447800979493,1.29516374600832,1.09382105312663,1.34396482384797,2.32850817082066,1.17337356259661,0,1.15352441774205,0.891930361462867,0.84856743974206,0.844984144096241,1.23070073525641,2.32478909047431,0.542794278415022,0.515849440412219,0.709404286683544,0,0.592228601451523,0.642687521450983,0.627055873912502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190625,3.85267720458942,1.75160632367165,1.49803083466283,1.87220966201826,1.80287212370931,0.832813209461629,1.44368974644724,0.652811658098533,2.2676610362435,1.66985727865211,1.97104889456096,2.25077644658209,0.663332383302348,1.81030473811606,0.8147274199858,1.9455963373023,0.970958618032544,2.56637611093548,0.835905253993758,1.02606336528062,0.670751760863169,0.746117750054083,0.616880830124519,1.71093247904058,1.59209669121736,1.90208160581608,1.12046107966322,1.45768862575872,1.40139900600637,1.32320409110296,1.66578417819663,0.798223477536187,0.668028050631227,1.24201257459898,1.90387368333603,1.19880092578863,0,1.50869310235722,1.01075610126422,1.06060890402956,1.00262531314473,1.94394667565826,2.09402138280399,0.635612919994255,0.553397132506885,0.720056639643867,0,0.546828371323925,0.741749120550324,0.74511838964942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190626,4.04305175188092,1.8014254996182,1.24303978212985,1.46739586544901,2.53491419942229,0.722717242134178,1.46577875769267,0.661460881920988,1.92363815621021,1.4586918447618,2.03247546932045,1.72072590081291,0.72863468176871,2.16313207480374,0.870845004533233,2.64203201712635,0.831099743170999,1.96709782900013,0.756194661826457,1.01561121195992,0.842651773932591,0.832374788458176,0.785240859320711,0.942473450772794,1.64328867278765,1.90855983744487,0.990337943309209,1.48671819477034,1.26462351321943,1.87727419393359,1.28261245958077,1.35680052007462,1.37463861580696,1.37373992948596,2.12882802039594,0.790208889119442,0,0.95103874991881,0.872381537818304,0.936714720574837,0.858074219393342,1.94974408009374,2.40914066641138,0.886311459547477,0.451006502456364,0.705248181967799,0,0.534354056634969,0.607043069918239,0.870609797436524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190627,3.65172233302228,2.04670173297883,1.49513306132209,1.20782957132924,3.41304520294627,0.794337409055022,1.32330675005008,0.738463877015812,1.92317822549862,1.37712595317749,2.09954331660843,1.20585328453256,0.571547466418443,1.71494471350401,0.889311562470538,2.62185401968907,0.934799278716334,1.83074137712119,0.697876011377261,1.07113169284862,0.987918514979489,0.705228607074063,0.769150048225131,0.883900809972085,1.29583301715078,2.09622053606147,1.16622350880019,1.49228717885707,1.4180854772252,1.6302572880199,1.11004797072618,1.38201249252537,0.709655582593482,1.45185692404408,2.07430843910464,0.876901092674904,0,1.2014041708531,0.884432797986787,0.845879674879098,0.850226933523959,2.16143527081176,1.94305561363437,0.76544144631407,0.633861482785274,0.870220029344998,0,0.628704010022383,0.796410042217451,0.866175006402036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190628,2.26734984136323,1.85672674436232,1.50848769251115,1.00941733932076,1.78200756480268,0.577464962999843,1.53319885464414,0.753093509002748,1.29746176480688,2.12823331291342,1.39629122099947,1.75689299241014,0.75667590568913,2.48413679009267,1.01420031736782,1.74446974972009,1.02307527970459,1.43186030739146,0.972576002512688,1.03915868529199,0.638037040256692,0.77839706426198,0.588218954805579,0.89858382734972,1.49256811831146,1.25112087795388,1.35812372092376,1.50136921031028,1.36706794716344,1.60847292288045,1.55855685409911,1.05780839738011,0.663446456618332,1.49876427068716,2.02052950852373,0.922087204421655,0,1.08331164389063,1.04119496973575,0.972834885888938,1.33235106033365,1.42970845636995,1.07715844212158,0.67291471852806,0.409505157508139,0.922392851457937,0,0.584278472755766,0.737727726676775,0.898406376589189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190701,1.62877786413856,1.31501520577381,1.41453291277905,1.31418274886837,1.89099587502554,0.649420716867729,1.63548844829247,0.691511479126783,1.34357777679517,2.28333650711627,1.71421077385288,1.77196433466977,0.682322923314503,2.54806412265363,0.872343777123118,1.14443426781632,0.908594975665873,1.53724843086306,1.2676028865956,1.05547500093662,1.14037511056133,0.764723791987213,0.621019853161043,1.2053201598388,1.22117567957438,1.28505371471084,1.18299782009698,1.67960692290197,1.34553654334802,1.50563985877466,1.04269723773237,1.99152056452568,0.746628263795583,2.19279921386287,4.7190054463236,1.00138993272154,0,1.43565956257219,1.07604390168866,0.963682147918184,1.24169230522506,2.39851576639072,0.76173190007306,0.577145143432145,0.435766547267738,0.761676836836042,0,0.682304718868455,0.690267980058571,0.820807990094334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
