date,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600061.CH.EQUITY,X600837.CH.EQUITY,X600958.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X601881.CH.EQUITY,X601901.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000069.CH.EQUITY,X267.HK.EQUITY,X2884.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X601236.CH.EQUITY,X601077.CH.Equity,X601916.CH.Equity,X601658.CH.Equity,X2880.TT.EQUITY,X601696.CH.Equity,X600918.CH.Equity,X601788.CH.EQUITY,X600926.CH.EQUITY,X601577.CH.EQUITY,X601838.CH.EQUITY,X601997.CH.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X2885.TT.EQUITY,X002958.CH.EQUITY,X600928.CH.EQUITY,X2801.TT.EQUITY,X000627.CH.EQUITY,X2823.TT.EQUITY,X2887.TT.EQUITY,X2890.TT.EQUITY
20190529,2.80565360778197,2.53601011946597,2.24332139943061,1.10438250841527,2.01565414918482,1.01185429664224,1.27074796762997,1.2279846658576,1.63421140759975,1.92235819039038,2.95963272382633,1.55851034117959,2.02788212646008,0.604029570251998,1.54513588959238,2.43350875685324,1.4138675764216,1.79155280171504,1.06306776210421,1.34949613873259,0.950392572729735,0.852580919278387,0.452733118389532,0.85338761975743,1.14591795428211,1.36069208781276,1.10198255605316,1.82750064493886,0,2.34105270909475,1.32165817369551,2.0720832087599,0.715501813578526,0.938106835584783,1.12851400928483,1.5842743786611,1.12973762110391,1.16947869112227,1.11047969621847,0.753998823191051,2.2116989254862,1.4142729207698,1.39610285860935,0.533621324899963,1.00890990885499,1.26705523685355,0,0.546078443477014,1.17373414904381,1.08705414336922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190530,2.79389671692939,1.67842816555938,2.63117497062297,1.24952768237655,1.4770056610925,0.888351527776874,1.61910453453694,0.848892065952569,1.57892835731251,1.94671945021583,2.14645685780914,1.29378427618161,0.86261239443268,1.01603903749861,1.51910092748539,2.15133020974132,1.32624650407631,1.32147778203027,1.21555168157171,1.2767468516993,0.942397155810639,0.749348507968265,0.488453426580844,0.853631787867875,0.86178194336932,1.25364527912577,0.955228119384096,1.61805326427106,0,3.02973196977863,1.36192302422233,2.14533922303575,0.713765252784432,0.957191002723473,1.4413945384946,1.74319363034005,1.08302374300093,0.864497109307013,1.29814889881641,0.842801140863271,1.97658211162062,1.94066249699087,1.84479577724277,0.491765594632799,1.12977568812141,0.825562460891276,0,0.714759727264735,1.10446920110431,1.09991898101024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190531,2.77668845472588,1.64643014434347,3.43082883979705,1.40705406443796,1.35390254431874,1.02278974164621,1.12487928734825,1.0651869728482,1.60096288052179,1.88841002061584,2.13523677789172,1.52848008044094,1.76669340684746,1.1737738566638,1.01099719669059,2.76000202658504,1.85715548471845,1.39608359558354,0.775333068103158,0.70002098126345,0.760717853343428,0.860330512701074,0.51640734048754,0.924911754799808,0.879373175954512,1.14388459081038,0.850838890898598,1.90139285212225,0,2.8695784574869,1.22483224053406,2.13977108949528,0.751225401719672,1.10380436757633,1.62042813500368,1.67092114927591,1.08510864300096,0.774175563056384,1.41246955554369,0.698971624061802,1.57547230543647,1.37536267735789,1.97721258866068,0.565113397574659,2.81455069552112,0.923790737762807,0,0.587799772869279,1.32680609962174,1.16789448289784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190603,2.86456246160076,1.57005094660784,2.13502142294352,1.27059210507167,1.64952351230913,1.00909191933153,0.992493757473523,1.19402250194591,1.23770412499752,1.19031402736386,2.97580574827663,1.7319427288746,0.912889092742812,0.737126029174426,0.871277415051165,2.47004158330999,1.49204039953152,1.25926448415156,0.691971447504483,0.66776163167467,0.954585966145355,1.00713761405692,0.61536724687605,0.773538504158842,1.08743094942891,1.27471819444018,0.900072893966144,1.73578491151852,0,2.15988754318449,1.46613421788111,2.14715025033833,0.967362651713892,1.54662183247296,1.23803467046057,1.75072083564362,1.10587676434478,1.97306879727284,1.45825511733666,0.798021282346952,1.44931674736696,2.04270130128298,1.6581540174124,0.462587055043282,1.01565211239253,1.09553688537757,0,0.634190549652807,1.20790064736794,0.709253320087059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190604,3.11163555590265,1.04215912953221,1.90911587745724,1.41249074871184,1.35641061036834,0.892035046342454,1.16730229144553,1.1209534504276,1.60851407696602,1.55586267149691,2.71409582101184,1.76584261414598,1.34964602442368,1.17838527174581,0.86460260107569,2.27108455462473,1.31296430832516,1.13632507789272,0.728070220684709,0.629171890810988,1.03061059844852,0.64188329359554,0.600297453644352,0.991859554472489,1.32083344557053,1.42625386260142,1.10793397434953,1.86019530860257,0,2.07108989837196,1.23390502845734,1.26501436786645,1.03584794384688,1.60432913721638,1.19929451523956,2.03567252717151,1.20589168268053,2.18571050617819,1.17917542749513,1.06690265264696,1.33656346471032,1.46522498921008,1.83637153259446,0.433333201719249,0.979856713725168,0.970016597586687,0,0.733734562295692,1.35749018485536,0.88533877254565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190605,3.30198760152556,1.06856374250455,2.23233366617998,1.27895758815237,1.40374971932495,0.879079840364394,1.20261751376395,1.21018434255819,1.65718414870766,1.21843792170401,2.80815013141287,2.0827672375612,2.23548618180229,1.20369388143065,0.821053757715522,2.2897341709538,1.30579413888982,1.48728120268406,0.59904918286364,0.583548293592214,0.986767955236597,0.61740909653867,0.891923574383186,0.954202137202827,1.34213749383088,1.43455976090297,1.07152995263078,1.7437108207165,0,1.72915655609881,1.31831873073825,1.13060432930142,1.08143977976745,0.894704603017728,1.41918248837534,1.82428570341952,1.08082973098346,3.25095144148723,1.09346814587722,1.07973772276232,1.2146952276926,2.71564648640824,1.55946994177545,0.451048548905216,0.615282596756358,1.03937385080319,0,0.69395631521203,2.36006009991419,0.807466228997788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190606,3.26048759686516,1.06919389637149,0.964426248306241,0.692517291622607,2.49968778432019,0.844047092892066,1.14201118431875,1.16149693236877,1.86666433283285,1.11191187795653,2.22467547536749,1.74183819518041,0.900664578237683,1.42216770782442,0.763901509053654,1.18981269773722,1.47453748266073,1.52165742454897,0.601992379411479,1.1006166490831,0.696717998816492,0.72290460428625,0.588903277142257,1.25321586474903,1.99614915101096,1.47015842952817,1.18631320218539,1.91614443511991,0,1.71278703680247,1.17981973244078,1.06188139869646,0.773990877798253,1.34643515112907,1.6040042271996,1.89725124062308,1.18257465760944,2.50829253937182,1.07802045289685,1.09976480425964,0.928948317422645,1.0825525869619,1.57203962156018,0.467753766435735,0.754065522850727,0.731708179276149,0,0.661154656736528,1.44892697889954,0.821489174662334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190610,3.04040112284552,1.32888727520711,0.832977969397861,0.690516769155351,2.49851074690717,1.10836284193929,1.09321882097859,1.86840271109885,1.89310490525493,1.15436449170882,2.08275152840307,2.09579193468999,1.18206353690526,1.1866431555855,0.834527677351682,1.16372368742244,1.13592017178347,4.16672105457193,0.720700809283934,1.1389297143387,0.60993098555408,0.949375296543943,0.574632864421908,1.86546684901955,1.31365558678104,1.39072386669251,1.10981195831292,1.64566824185441,0,2.04568341351291,1.66576754764524,1.51200566570846,0.586713054574813,1.17900310376575,1.07636152248567,1.68324540857621,0,2.53265179250196,1.15148348939651,0.875779252097635,0.888989971514268,2.11181173217351,1.28692895201184,0.528534411313508,0.465023405403327,0.745929170220713,0,0.769181654445274,2.63353514015178,1.22469247236636,1.29019055873899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190611,3.1253764984355,1.3475701488668,1.62009985731814,1.2931468277866,2.47765222701166,0.844791866021758,1.10479431982789,1.12957650234329,1.98612795218308,1.36859806315977,1.56662848041398,1.4322677642405,0.852978440544693,0.960811529842558,0.653274376669138,1.12758355849491,1.1822744932941,2.16885821139022,0.547079744856174,1.06036810526351,0.877148367629268,0.845247614646528,0.666134268824397,1.29355677229973,1.47353788248347,1.3760552228092,1.18806299657689,1.94696980422168,0,2.13593578285418,1.25062494873027,0.597360288307504,0.548716116122382,1.15933984126074,2.81663691925962,1.28499805024822,0.901856209922515,3.12290369543291,0.719242870944005,0.498894705312027,1.77119609906998,1.52361054240696,1.27982120685638,0.460177727402767,0.652919766963905,0.734933456848912,0,0.850355935485019,1.61368326441964,0.968349836216768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190612,3.42833949012381,1.4448981318595,1.43653488879451,1.3340552308857,2.12298269262501,1.05656720581111,1.19258387178909,1.76425673656379,2.621886311438,0.883556789714748,3.09559430090111,1.41165789150067,0.91832147529605,1.66984735440556,0.880970091147527,2.18602227522171,0.965710996636574,1.71341607842404,0.90972717645378,1.06088835689982,1.04474979586313,0.774735936236615,0.631677834031127,1.02922895974605,1.31198617658753,1.44436301333557,2.08258510536083,2.33369213546668,0,1.85346172752788,1.2972615546354,1.25412964306584,0.666524233859339,1.0290486713782,1.14494921219025,1.30017277176029,0.999264218124376,0.770281413555888,0.885672178071268,0.917554600241312,0.821179547356831,1.53784815390068,1.45705528509708,0.465842628588305,0.612060927407646,0.757606626531926,0,0.794955508433968,1.00257847835106,0.885672714972282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190613,3.49143635637449,0.964104074920331,1.67213067138879,1.50573579018656,1.68070776611323,0.895268488379825,1.26122619359696,1.04964451101449,2.11821708194746,0.863587006880873,2.35473110212472,1.49642364348877,0.980906473151991,1.60327286593791,0.875440176038057,0.783454440907856,0.881912672878865,1.68256602782746,0.517076407153212,0.958036603892343,1.25943139252779,0.624414975769427,0.785695950403393,0.747476458436932,1.49642177439579,1.24253536589381,1.33836630735788,1.10587259564416,0,1.99442425569708,1.24493340605667,0.894042043974551,0.721157206848992,0.810874731246899,1.59801545128176,1.3983515379291,0.959784798004561,1.00371486813769,1.28116857310562,0.584596448601707,1.35514498345109,1.22002794172699,1.43546830335268,0.625557929804826,0.40203695937504,0.831593148289119,0,0.776851783621871,0.47030228002531,0.976466328486667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190614,3.84750295921389,1.27575443393564,1.39585907531817,1.65320917869309,1.82628923349133,0.677215240502432,1.10478801045214,1.59718577548515,3.28917504566243,1.2766043188344,1.63132314077844,1.63884122312613,1.06084535995425,1.21425003313263,1.01483419319182,0.83168204921901,0.886459191969461,1.5125809060235,0.752206792889158,1.19025482364702,1.35198923940916,0.669097193244481,0.69717412303059,1.02576495993341,2.4383933053116,1.48439009396112,0.958212838196244,1.28394084007872,0,1.90357986836002,1.00868772705452,1.20656558245822,1.04243489727847,0.749824140262137,1.29896175065702,1.34456761179408,0,0.91185465088029,0.726510521030823,1.27927874098619,1.38923647096707,1.31025210989297,1.40857055312936,0.62394378104045,0.413107258237776,0.946010488530466,1.0504864344326,0.854197850365398,0.53552086444106,0.960120233022714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190617,3.82330378824472,1.35220672962905,1.06420579945232,1.61495165729384,1.92239963013757,0.674784021353183,0.9541468295638,1.04929732109631,2.71210240175634,0.836793929076639,1.94034916398724,1.66247205854154,1.04822107278481,1.71258068893731,0.91886432518812,0.784101641416587,0.834826170591634,1.91114178672471,0.580715484429213,0.881939953328965,1.51214023254669,0.583220997256986,0.70827354137998,1.16690429209434,2.36034546622809,1.30026154114419,0.811169982291789,1.43645457724728,1.31389225731526,1.6169495390118,1.79031534381488,1.20574859206195,0.831394342594034,1.63959279513512,2.30566971790403,1.40885740136195,0,2.25483376928856,0.728949197405063,1.03305325914779,1.46683587082685,1.58636051952127,1.15051617367261,0.563603488021546,0.469817227179895,0.846749265117921,0,0.890498738892369,0.51387636944264,0.942870086020853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190618,3.90168429683703,1.36475177030626,1.64600671087943,1.76411465411894,2.59206109654624,0.664769986804605,1.08744133527431,1.02812859158963,3.25382822165143,0.960719736659937,2.4591054861221,1.49985244401121,1.21777919643443,1.72941487989174,1.02717555623077,0.853056609337357,0.904768974276435,1.45534233377815,0.897936780080727,0.970517626009188,0.976561234436976,0.629949217778793,0.687539685819934,0.825004795659918,2.48580387108179,1.42885847755367,1.4624076254768,1.67885702508649,1.38429252809081,1.89334484259763,1.57062142610978,1.09202829692208,0.748524464123656,1.42761618442118,1.15764477482759,1.32679402195186,0,1.24801641340596,0.765875843660075,0.99010051577104,1.21141339136526,1.18686823859287,1.27203139416345,0.565471509884788,0.481698733431237,0.817034917868517,0,0.865391092810854,0.756144638350176,0.922554804235224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190619,3.84755805213951,1.27507354018575,1.60267551209766,1.29242145642302,1.81946172037593,1.010397592922,1.60809978444064,0.790420168613856,2.10417572692082,1.14733967049461,1.60117616463541,2.30088561076725,1.34918584493265,1.61846340339635,0.970804234485043,0.786073500897262,0.95769271134557,1.94093773161816,0.67476155755958,0.941694242996405,0.891381498995717,0.648613536499393,0.665561584304117,0.60483958299424,0.814005782776329,2.74677423145158,1.13540397615117,1.17665944309566,1.49526788794795,1.46683466801585,1.83072339352986,1.05873064575042,0.849456588845495,1.70594637049999,1.05845447414206,1.33121840012265,0,2.10355834360484,0.901613829556819,0.956345361177574,1.26457778658811,1.135323322928,2.44288326089694,0.670993804091137,0.451096793359634,0.817703086758225,0,0.750695369866792,0.594403775958967,0.922979998519305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190620,3.90266865829501,1.33975628914204,1.57215748893869,1.19746685205694,1.70255522605501,0.608174752346684,2.02547717478566,0.769436876798803,2.01773375284353,1.11350428067259,2.00160537484781,0.91833853691368,1.50770342575275,2.05443348346578,0.773712119910299,0.725430750697689,1.1161486779663,2.16321751807417,0.540423901223795,0.999650619636069,0.870307551174925,0.58251067364044,0.654331307803122,0.835304268195434,1.43060470697192,2.21879047766027,1.38410822135433,2.58068455261325,1.38161272538278,1.3920090279416,1.75366554687238,0.908265885603137,0.942482297171588,1.2458232050487,2.94887266917878,1.54640796846282,0,1.10843797497313,0.945218592073915,0.928755496823853,0.935025072290896,1.63989798100221,2.51263597771083,0.621477331979932,0.466573671507789,0.924879280104975,0,0.842576253267675,0.710229139843777,0.847715912016893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190621,3.55325940100143,1.98846625922483,0.928235258233594,1.36780660025757,2.9017400645409,0.806693808048058,1.44936046611238,0.751911685826131,2.36943878565588,1.16789938477996,1.74200971076036,1.00326723669044,1.5143670946282,1.22019070164516,0.892351399857394,2.02867549968504,0.892276884088672,2.49738307105243,0.738187349328454,1.12595946237893,1.09888988408713,0.660541543833497,0.623341724200813,0.899171073080413,1.50258874463314,2.13858245692483,1.36385850385875,2.19851840583279,1.24962945589451,1.4059019694399,1.68617585611103,0.877360056308372,0.668134099548891,1.39375550891519,2.81016620227444,1.43573235820904,0,1.1716454477499,0.904186463198962,0.962530151928232,1.40391580212437,1.44033521752553,2.10759670577958,0.681612565609261,0.444259878207387,0.826504440253965,0,0.809930215758068,0.766974420991958,0.68012370998142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190624,3.50883780503394,1.65212985739116,1.58908755586317,1.41664090005941,1.63663441567759,0.812704214853816,1.61255197396997,0.790604423241127,1.94714298543275,1.18681084458913,1.82651153426908,1.02340096818833,1.522445284519,1.22517581887783,0.741386679556368,1.55345215214456,0.860929325128489,2.29474475170977,0.739643402534298,1.11151502357756,1.11156293695006,0.65418036157602,1.14735185604491,0.794025053634451,1.87834591483606,1.92455698835577,1.32233477713123,1.58198455294546,1.3662545577088,1.45051366787879,1.37447800979493,1.29516374600832,1.09382105312663,1.34396482384797,2.32850817082066,1.17337356259661,0,1.15352441774205,0.891930361462867,0.84856743974206,1.05675530861119,1.23070073525641,2.32478909047431,0.542794278415022,0.471305420972471,0.842190704129254,0,0.592228601451523,0.642687521450983,0.627055873912502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190625,3.85267720458942,1.75160632367165,1.49803083466283,1.92710885373642,1.80287212370931,0.687872960247836,1.44368974644724,0.529398696618919,2.2676610362435,1.66985727865211,1.97104889456096,2.25077644658209,0.688255968648801,1.81030473811606,0.692028754859985,1.9455963373023,0.970958618032544,2.56637611093548,0.835905253993758,1.15456533006959,0.904805766200168,0.746117750054083,0.607859624618339,1.71093247904058,1.74214185242013,1.90208160581608,1.12046107966322,1.45768862575872,1.40139900600637,1.32320409110296,1.66578417819663,0.905242818588935,0.668028050631227,1.24201257459898,1.90387368333603,1.19880092578863,0,1.50869310235722,1.01075610126422,1.06060890402956,1.22794593340358,1.94394667565826,2.09402138280399,0.635612919994255,0.463346391969888,0.830905828805978,0,0.546828371323925,0.741749120550323,0.74511838964942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190626,4.04305175188092,1.8014254996182,1.24303978212985,1.24865783943601,2.53491419942229,0.763715206842216,1.46577875769267,0.542966550631163,1.92363815621021,1.4586918447618,2.03247546932045,1.72072590081291,0.679312936518097,2.16313207480374,0.870845004533233,2.64203201712635,0.831099743170999,2.05107928470856,0.756194661826457,1.21977005077911,0.892017157162317,0.832374788458176,0.609683757494787,0.942473450772794,1.72148456366713,1.90855983744487,0.990337943309209,1.48671819477034,1.26462351321943,1.87727419393359,1.28261245958077,1.35680052007462,1.37463861580696,1.37373992948596,2.12882802039594,0.849200326136263,0,0.95103874991881,0.872381537818304,0.936714720574837,1.06289538807627,1.94974408009374,2.40914066641138,0.886311459547477,0.492848337857619,0.876713530645315,0,0.534354056634969,0.718566928948333,0.870609797436524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190627,3.65172233302228,2.04670173297883,1.49513306132209,1.24720488862318,3.41304520294627,0.820966957320674,1.32330675005008,0.508903773861593,1.92317822549862,1.37712595317749,2.09954331660843,1.20585328453256,0.704189620630964,1.71494471350401,0.889311562470538,2.62185401968907,0.934799278716334,1.94739846215511,0.697876011377261,0.944532190788288,1.08442243986739,0.705228607074063,0.76915004822513,1.02761739944408,1.43832035267273,2.09622053606147,1.16622350880019,1.49228717885707,1.4180854772252,1.6302572880199,1.11004797072618,1.38201249252537,0.705959049744281,1.45185692404408,2.07430843910464,0.897913437877867,0,1.2014041708531,0.884432797986787,0.845879674879098,0.973731913025969,2.16143527081176,1.94305561363437,0.872187124658975,0.584416119471926,0.846559375367502,0,0.628704010022383,0.79641004221745,0.866175006402036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190628,2.26734984136323,1.85672674436232,1.50848769251115,1.24891756275214,1.75433787360649,0.829051915506559,1.53319885464414,0.621881224394686,1.29746176480688,2.12823331291342,1.39629122099947,1.75689299241014,0.881505823322659,2.48413679009267,1.01420031736782,1.74446974972009,1.02307527970459,1.5052115102841,0.972576002512688,0.867312052966041,1.09658565706558,0.77839706426198,0.588218954805579,0.89858382734972,1.50371897899726,1.45573780552701,1.35812372092376,1.50136921031028,1.36706794716344,1.60847292288045,1.55855685409911,1.05780839738011,0.635209749145947,1.49876427068716,2.02052950852373,0.964163883684565,0,1.08331164389063,1.04119496973575,0.972834885888938,1.53662432181896,1.42970845636995,1.07715844212158,0.74695713616963,0.434288283786339,0.826719404543591,0,0.584278472755766,0.737727726676775,0.898406376589189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190701,1.62877786413856,1.42929524481384,1.41453291277905,1.255804363569,1.75033230382196,0.792740038908073,1.63548844829247,0.795840613086265,1.34357777679517,2.28333650711627,1.71421077385288,1.77196433466977,0.75743687180046,2.54806412265363,0.872343777123118,1.20776863414087,0.908594975665873,1.71231576927459,1.2676028865956,1.08674418252086,1.4964454171866,0.764723791987213,0.621019853161043,1.2053201598388,1.27076315978625,1.80971469863203,1.18299782009698,1.72295801632656,1.34553654334802,1.50563985877466,1.04269723773237,1.99152056452568,0.608213759071633,2.19279921386287,4.7190054463236,1.03638659676109,0,1.43565956257219,1.07604390168866,0.963682147918184,1.46736325788567,2.39851576639072,0.76173190007306,0.481471278317716,0.466360707842722,0.798022246361066,0,0.682304718868455,0.690267980058571,0.820807990094334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
