date,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X17.HK.EQUITY,X1997.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,X2881.TT.EQUITY,X2886.TT.EQUITY,X300059.CH.EQUITY,X2891.TT.EQUITY,X601916.CH.Equity,X601658.CH.Equity,X600918.CH.Equity,X601881.CH.EQUITY,X601788.CH.EQUITY,X600606.CH.EQUITY,X601155.CH.EQUITY,X600926.CH.EQUITY,X600919.CH.EQUITY,X601009.CH.EQUITY,X601577.CH.EQUITY,X601838.CH.EQUITY,X601997.CH.EQUITY,X601077.CH.Equity,X2880.TT.EQUITY,X2884.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X002958.CH.EQUITY,X2885.TT.EQUITY,X2801.TT.EQUITY,X2887.TT.EQUITY
20220414,1.53911081552843,0.599742852319948,1.73309154002539,1.42016526395078,1.50363709214341,0.948568627988774,1.04647091456748,2.67272463891957,1.22674565328642,1.38209194970247,1.8270336579179,1.9549894601249,1.90853734681925,1.69038265486516,0.767081871761242,1.31961156267843,0.924863815832106,0.84896098957713,1.05621497603775,0,0,0,1.86749726693841,0.985294652701784,0,0,1.36681770807257,0.95714650437192,0,2.64370938268938,2.41155668266741,1.77159299040359,2.2039890835409,1.35222024644118,1.42311300952569,0.952855425997793,0,0,0,0,0,0,0,0,0,0,1.25654646319155,0,0,1.26238184503034,0.668929645925857,0,3.86424844303198,1.78493511238017,1.241119256373,0,0,0,0,0,1.02997105901043,1.42921442506221,1.66894550339207,1.06787305259507,1.09984677450696,1.45021999308765,0.907525306145506,0.796540774792172,0.826524121601487,1.39607233571997,1.17015654965472,1.16860628877063,0.802315646923652,0,1.39387109977845,0,0
20220418,1.50722379574697,0.682854166478115,1.59227887239986,2.22415465906991,1.12552871686075,1.31471665689667,1.49777499465806,2.85962410787865,0.995886924943364,2.04604499526928,2.22548533206075,1.08703294073117,2.69881323741565,1.23733818707711,1.46635875721377,1.3103993759984,0,0,0,0.947920924229892,0,0,1.49715477572682,1.1004054765581,0.968554931415562,0,1.60646581466211,1.03667334993197,0,3.6793597775574,2.3778855288455,3.10466451911678,2.17708834122043,1.23405827671083,0,0.745962120474159,0,0,0.675360324458151,0,0,0,0,0,0,0,0,0,0,0.91338747059182,0.678402300242251,0,0.945117862819323,1.98703165934371,1.41163332616529,0,0,0,0,0,1.05649130734513,1.68923328249713,1.40995708098666,1.853422658304,0.597358682870606,1.44087656660891,0.938756641108541,0.783909277802081,0.593244427481105,1.34246142032381,1.32448817099025,0.645827390223042,1.03664954840508,0,0.71399112299703,0.688777527681747,3.03848484189484
20220419,1.60750714918246,1.1906820219481,1.34626717301494,1.44903954106859,1.31533644834855,1.54599640196869,1.3790889613479,2.45096635411181,1.21005673151599,1.61264175408538,1.87295997304067,1.73389130752831,1.62673830294914,1.75975976027372,2.25279201658533,0.774198379010683,0.981863061912851,0.808438279573894,1.00209427324521,0,0,0,1.39528214006742,1.07774053295781,0,0,1.70011058005733,1.43820476725008,0,2.47814254090743,2.49558451387694,2.27433091231426,2.11898816110704,1.28144199485829,1.08852842563331,0.943116282525629,0,0,0,0,0,0,0,0,0,0,0.802646864743708,0,0,1.51959244425715,0.765115125476917,0,0.54816250356603,0.960044039865301,1.57540493733763,0,0,0,0,0,0.699131896974145,2.23954090663693,1.4753048082604,2.58892787683863,1.08325060615659,2.48269816947247,2.8598296862044,0.78920953424637,0.624339237113375,1.33376381244524,1.15248497538005,1.98586211011143,0.731254110965718,0,0.98735015084217,0,0
20220420,1.49330706119937,1.22073508017056,1.71568417716769,1.33163837975452,1.27340345678382,1.15390759331098,1.1967860705991,1.89077515247196,1.30315480714598,1.71011038047633,3.35035175868147,0.875821679197072,1.60580598456344,1.28719603661629,1.66117115386842,1.20044171866146,1.01792897043984,0.925841295573824,1.0536917905727,0,0,0,1.69618601930063,1.17697704484825,0,0,1.72777700362833,1.20485543709808,0,2.51035170230436,2.65205069546025,2.9136494373049,2.8614239936471,1.29297720292398,1.14632312464018,1.16970416381865,0,0,0,0,0,0,0,0,0,0,0.791560721453716,0,0,0.92218345173809,0.720136340979519,0,0.553791903514345,0.96227802668309,1.10635167457669,0,0,0,0,0,0.888021245978358,1.9015706729758,1.57643156340191,1.16418965505971,1.12280540460803,1.65540125451534,2.80997732564986,0.85017292484314,0.647508926364108,1.24178404344778,1.14026945315902,2.12513820986835,0.99590332855755,0,1.04356894138909,0,0
20220421,1.36681074003828,0.816479087136028,0.968514813149627,1.45318710099377,1.11482692484983,1.4191342534964,0.906255395790621,0.711571868531858,1.13633063500706,1.7666354248428,3.36619973173147,0.94217672931399,1.94742586572754,1.805000108156,1.22378861543482,0.649485814600482,1.06151495716069,0.90610383568222,0.932163941841897,0,0,0,1.35614131022106,1.01748994099414,0,0,1.40767931308734,1.27393734350843,0,2.36267127658216,3.15566782519837,1.44411744840534,3.002442141236,2.16699936369039,1.13628459641263,0.981041885340609,0,0,0,0,0,0,0,0,0,0,0.884146384179065,0,0,0.987358237872194,0.763659315256686,0,0.536807560434811,0.797725042892318,0.755866654094084,0,0,0,0,0,0.851710892730838,1.89859788156433,1.46989484181994,3.14941895255439,1.13781602289213,1.57354047664492,1.45941963531912,1.07718370467328,0.766778989919509,1.22088694310624,1.17283050104753,1.75519288996963,0.805601706303205,0,2.07370321036968,0,0
20220422,1.48894974275093,0.773713300324206,0.743234238181894,1.47086032381738,1.27815417064026,1.297640095738,1.1165960595103,0.824632159289676,1.21673858676561,1.53111709480107,3.4578615778359,0.937009673826901,2.09757154463023,1.79135025635985,1.17554651338283,1.2342317869897,0.908967720145397,0.661139530634913,0.933786809012858,0,0,0,0.874101193459783,1.2455275975186,0,0,1.59231780846117,1.27193764305572,0,2.59564811606298,3.1196090937154,2.50073829563303,3.04574899563951,2.24564960555939,0.960051197503389,0.97884692252945,0,0,0,0,0,0,0,0,0,0,0.824414815874585,0,0,1.24158787559797,0.706049974935024,0,0.534983856406445,1.04306332727468,0.901864301141409,0,0,0,0,0,1.91883277238534,1.97156111900841,1.29787557499591,2.9465718367607,1.12866708000234,1.6590104441386,1.16523155146828,1.33686213439087,0.674664418797575,1.31948964260671,1.13083405080961,1.72645413672474,1.13557016723359,0,0.643792893977106,0,0
20220425,1.96333772856315,1.18405675962495,1.12880584187684,1.69512808300571,1.40069549663425,0.664919570139732,0.997622627285471,1.99934199369174,0.69328085521403,1.34904852370182,3.28703627909002,1.29518721742863,1.73692118530136,1.79399304411358,1.69610815276671,0.665652894246343,1.0196068027862,0.549482700496671,0.818836442818931,0,0,0,1.38826522011392,1.31417970328926,0,0,1.55192894880777,1.24514374216763,0,2.60999797845898,2.19011766665774,2.14739823964857,1.78805525488701,3.44275896554081,1.06970874233143,0.924035415945551,0,0,0,0,0,0,0,0,0,0,1.15491978147103,0,0,0.877170778123321,0.655290346824706,0,0.621566238642503,0.955308198903096,0.976107288212829,0,0,0,0,0,1.80975574806476,1.58900363399401,1.73494854340271,1.91904129620715,1.15770373233276,1.31401820011024,0.769862771054216,1.53836641580419,0.954505753937012,1.1398207705684,1.11609243442929,0.704680341599011,1.0051941588945,0,0.646441087222058,0,0
20220426,2.43668567528282,0.542126176605686,1.38675790558219,1.7409201419311,1.33612169876751,0.685414451561094,1.11577225347123,1.9387872471878,0.617204677685736,1.63979952160216,3.11769651008302,1.65377744339651,1.79379164853033,1.92888414383955,2.10630378685671,0.822728137622779,0.887863213412632,0.647025952816036,0.80728771693747,0,0,0,1.30005954732946,1.53762521464151,0,0,1.66593953774873,1.13067456805899,0,2.24610584496921,2.44869502020636,1.84854731783985,1.74930591749331,1.72791048695211,0.995436816439619,0.843751055290666,0,0,0,0,0,0,0,0,0,0,1.52588283728667,0,0,1.15552626922463,0.738308569780092,0,0.567701329537875,1.0671267885647,1.39181394330653,0,0,0,0,0,1.65358059213192,3.81595109732393,2.04930936989548,3.29520903542634,1.3140987924778,1.70756000929646,0.732001675109352,1.40197908056995,0.741673155708498,1.20574803934531,1.10822515845657,1.45501038437096,1.0121389293954,0,0.818569815047651,0,0
20220427,1.20347480623255,0.663227676052495,1.49346410470987,3.09938881435348,1.40082815361436,1.37033412035813,1.09338655455666,1.86166982992966,0.867828196124843,1.38645325219148,3.19907211265596,1.4171093474926,1.91586836372811,1.1654243952074,1.47347859239638,1.27008733002011,0.909380577914779,0.678158097146608,0.679994005041034,0,0,0,1.34278073607901,0.923487329514255,0,0,1.75321319590247,1.11244275527635,0,3.98094793232246,2.13726668466289,2.05833934429398,1.87191621157182,2.0986751932488,1.10748440422783,0.928226132394337,0,0,0,0,0,0,0,0,0,0,1.35987918499948,0,0,1.38444128557085,0.591201840971588,0,0.526856896734157,1.32716497615754,1.09191874947772,0,0,0,0,0,1.57636300015917,1.18080815519719,1.50403587340682,3.02622018776388,1.2505617569151,1.70638365834658,0.946566777236887,1.12242438950362,0.608792800307195,1.18773113405947,1.12690113003635,1.02285874198112,0.738088610751233,0,1.80836463395963,0,0
20220428,1.54547891074818,0.665519260759138,1.45664096611112,2.06163826521895,1.27690879460558,0.622441408228534,1.14588115989149,1.90696227799908,0.879831710901531,1.54053880901732,3.13180355372868,1.49468801235063,1.15914798866765,1.87609133500244,0.620072600256053,1.16912661033145,0.9483896691575,0.768040072176861,0.797539392614613,0,0,0,1.09423019331595,0.907948080864136,0,0,1.7934173882166,1.04486324186052,0,2.8735119955431,2.40710767464664,1.89828641194751,1.71231451426528,1.90348203300765,1.11636762451218,0.908302856289443,0,0,0,0,0,0,0,0,0,0,1.33367624870622,0,0,1.45523553066804,0.66233139871699,0,0.523785408174526,0.866928833008651,1.23131333469829,0,0,0,0,0,1.59170023467584,1.1062660492938,1.48682842150696,3.13761629107986,1.22604915775728,1.73148183504479,1.26622109621699,1.44884740742917,0.680375024786184,1.2415149830638,1.21763993568625,1.34828205938045,0.765005766653386,0,1.83908623837562,0,0
20220429,1.35791785700337,0.587668064508734,0.952282850575793,1.73012639070352,1.03559043401053,0.667414242911891,1.15008883805099,2.16053789508003,0.858337423530118,1.43052126508318,3.17360381272906,1.53761450206546,1.10390921142878,1.47319917606339,1.31621257544348,1.13970872320358,0.960968574107401,0.726739287972679,0.961937706465255,0,0,0,1.24831486765237,0.973879017131748,0,0,1.69726348845489,0.984798514714492,0,2.2567377622562,2.49190572192094,1.58118097098272,1.84818260087731,2.69411649871354,1.18892637041299,0.66285651917696,0,0,0,0,0,0,0,0,0,0,1.43882866696604,0,0,1.22006226003957,0.717712351278646,0,1.00589565892606,0.907987332153321,1.22684627937234,0,0,0,0,0,1.25287481180241,0.8397794498218,1.64092777020616,3.19357504200145,1.35954629828339,1.6074694585573,1.10457321357178,1.32078175272799,0.653406063782346,1.21735005142997,1.07640894177044,1.28499631579485,1.16648699591469,0,1.75745981989094,0,0
20220505,0.78900513813346,0.554957129218802,1.7291903365461,2.6237020971011,1.22497952770824,1.04110707814802,1.73345024482802,1.61924952447831,0.803800270086414,1.42597408638455,1.49114517414046,3.1199834737966,1.20076382999693,1.28657908021261,1.65916172252416,0.937801442010302,0.925490264341871,0.754922685716742,0.936837834317764,0,0,0,0.988214171443487,1.02362951576718,0,0,1.69333274443808,1.18573931218828,0,3.21367021315118,3.29374808308342,1.40450548162015,1.62029055033624,2.84737599754405,1.3501280285739,0.767618929941401,0,0,0,0,0,0,0,0,0,0,1.08561595750446,0,0,1.26265951072422,1.01405269339906,0,0.787773283456131,0.977382470008274,1.38040543594517,0,0,0,0,0,1.19426512475865,1.52380340822779,1.67526458866855,2.89277424292323,1.03069475689139,1.50634313008198,0.922944540686288,2.0236623500426,0.591191069723989,1.46442906829666,1.37799947001862,1.28408029049606,2.34434241099047,0,0.897824874346274,0,0
20220506,1.05391588547366,0.565493234167411,1.37982511259682,1.34801439966133,1.39306344433445,0.846854056329178,1.43040439602724,1.55999698784361,1.07807950847428,1.11636469109198,1.46190595609735,1.94740454380011,0.838060895555984,1.03850220430219,1.70084518345776,0.942574943714424,0.901245987067045,0.667194784915477,0.840682314537298,0,0,0,0.956166178493444,1.07900893506851,0,0,1.55968513581204,0.63577266034074,0,3.52670234581539,1.57998242634048,1.13534878180519,1.79133567533096,2.76436694498639,0.961019143366685,0.682200495504279,0,0,0,0,0,0,0,0,0,0,1.13369093146317,0,0,0.889715119324977,1.03468627497773,0,0.844472315552682,1.14066574225773,1.36121105567424,0,0,0,0,0,1.69859569231432,2.43652147831982,1.58273689215808,1.73310646474528,0.956068166019727,1.31092804541176,0.886810488688482,1.72283435947493,0.885507999323554,1.19483056553885,1.39581746550968,1.02818739774312,0.777513028184962,0,1.33473315354248,0,0
20220509,0.811100991392208,0.65906776009907,1.50049181544736,1.41372982697271,1.31370463586413,1.53989723171476,1.49070545476306,1.70393733952101,1.16325539259032,1.65991971251905,1.47849880041215,1.22718174115662,1.34032173286603,1.12676737031259,1.89351206566793,1.06241636017892,0,0,0,0.738291366863397,0,0,1.44561800619094,1.09510297118285,1.58504339700575,0,1.50314509123238,0.950808517381039,0,3.94423344367074,2.08097966740073,0.974865503368736,1.44486859470315,2.42440370767878,0,0.596966513119394,0,0,1.31949480688335,0,0,0,0,0,0,0,0,0,0,0.882065466032757,1.23396383010896,0,0.87170770135564,0.922716727256538,1.17167101539495,0,0,0,0,0,0.887549038783253,2.25210876463521,0.495844773435151,1.67347624471484,0.588621913365048,1.41418769769818,1.16875395291956,2.76970889221716,0.843999740390011,0.879046613634826,1.32246191446913,0.969541634819832,0.840858371865293,0,1.11988533358345,1.19647626466473,1.22227594870471
20220510,1.94758454021354,0.837328726593419,1.7690571358814,2.03112299484615,1.2331718737027,0.890325480514433,1.36491644747569,2.20517623437253,0.852935303049865,1.4098065565504,1.4609322257875,1.35794581697801,0.827809925552568,1.27514323192453,1.39444031558743,0.953660178621598,0.810830362265133,0.729599399958614,0.950942117151365,0,0,0,1.08905865629329,0.984417180955937,0,0,1.91954075628301,1.01981056060006,0,3.72936132796057,1.10836157298785,1.41831093104988,1.78677847885109,2.8923001938759,0.925786500122771,0.88160670467104,0,0,0,0,0,0,0,0,0,0,0.994633946512405,0,0,0.809341330149388,1.17489973233597,0,0.733003156813697,0.908976533299597,1.26119970604979,0,0,0,0,0,1.32399037097912,2.47423184120911,0.625248344831533,1.27102338688893,1.30014158497231,0,1.28761477601656,3.20154363412429,0.711264414347479,1.20622776964526,0.847768972795542,1.33639650397549,0.993025259305703,0,1.64586425363797,1.58052768442307,0
20220511,1.68734289903248,0.898656367633868,1.80062761436957,2.20751383382272,1.39470792367022,0.869162089516063,1.30235997727369,1.44330193619723,0.971676216524264,1.26413451703751,1.45833112243861,1.06451209569283,1.18252980190177,1.4193126541991,1.39603605022227,0.945110808571026,1.04742827554861,0.854410721713987,0.918941086463528,0,0,0,1.65308265287299,1.6253902021611,0,0,1.57197705107458,1.09575951576326,0,3.70608113756796,1.11402202323601,1.47800320967797,1.75960157616212,2.34449240147024,0.890812038826541,0.752056570585628,0,0,0,0,0,0,0,0,0,0,1.23957921526668,0,0,0.829023983702805,0.709526219967742,0,0.885711136464053,0.808410077826815,1.39927372465475,0,0,0,0,0,1.50424943484575,2.53933275385274,0.723234999666748,1.84076153566841,1.06848002667661,0,1.31098272051522,2.22768137412345,0.719210181024833,1.08874614770301,0.937476624074622,1.3777653947534,2.14046243673094,0,1.29202423248222,1.56416153280078,0
20220512,1.34824687467484,0.867746141706972,2.04523947851929,2.92703259939035,1.42087477568074,0.782866175793295,1.41303052164843,1.46846388998694,0.813656477574979,1.5764376253634,1.85025770600833,0.819178777977697,0.901442554185292,1.33348430736655,1.39718940182461,0.990254408344112,0.885880935438329,0.733417322847782,1.06155472646675,0,0,0,1.2126415068624,1.02867631839495,0,0,1.16514021101419,1.37271915805154,0,2.94454500369832,1.17475794860214,1.03160633471957,1.58348717271194,2.39164967167545,0.772769015350303,0.779221988020838,0,0,0,0,0,0,0,0,0,0,1.20304631179655,0,0,0.902067444938829,1.0885785054089,0,0.845393790051216,0.947623700506078,1.42583161368521,0,0,0,0,0,1.46401827200553,2.07043331652581,0.612467620221795,1.73773402760821,0.99508280760699,0,2.39563993669126,2.05860652172316,0.802939492421345,0.94047401012815,1.11710304464053,1.2393810080118,0.724054933103384,0,1.60135724127285,0.730092517176837,0
20220513,1.08742568649697,1.01823683941037,1.49275764222407,2.96313393936864,1.32302426083736,1.42801202153631,1.41692367377801,1.45816812152456,1.00966859073662,1.94563095530053,1.76530997176472,0.862207222720073,0.8064547194051,1.24551614653712,1.26248676480568,1.0072498721561,0.87419788688641,0.677800882608752,1.0532334119416,0,0,0,1.87978725613916,1.08353265306519,0,0,2.70129332578352,1.38368428921773,0,2.90951507745085,1.08263417245371,0.910949289953763,1.56012023075073,2.03042647652761,1.55208141934424,0.702431453822721,0,0,0,0,0,0,0,0,0,0,1.22287592751796,0,0,1.11066058654684,0.736161732401427,0,1.06243764810876,1.09950463787181,1.53868501691846,0,0,0,0,0,1.17129180386798,1.7698810038516,0.658473652582129,1.92549626681118,0.995843913434761,0,2.84333131510674,1.8954216638566,0.994832729279345,1.36230147547025,1.152092503584,1.15460584878268,0.819961981952466,0,1.83950068844728,0.72580796230596,0
20220516,1.09129625740071,0.820896630661058,2.00379960735697,2.90342958544071,1.36460090379257,0.958119655823484,1.46199467350981,1.42917684019214,0.986397936438129,1.63021999509369,1.50744347160026,1.05766447652087,0.84537890863113,1.30866196051544,1.54130097901216,0.804892556128331,0.978165792194997,0.870723736596116,1.1319393580537,0,0,0,1.7833195122567,1.01942298651206,0,0,1.81945656727325,1.65759117949699,0,2.49268773644152,1.16196599531735,1.42955921679139,1.79502368238785,2.63971096725405,1.38733979838515,1.13767288258152,0,0,0,0,0,0,0,0,0,0,0.858742493770123,0,0,0.983059430205917,1.26866059275921,0,0.969201344577234,0.789402634890263,1.60433904232483,0,0,0,0,0,1.28672781934668,2.15996486214873,0.92576251178493,1.92713459881374,1.16684289980773,0,2.89796787475908,1.89392298013914,1.50189841932533,0.875845043846264,1.10828566008998,1.29655907415132,0.741749975129882,0,1.03623715942491,0.69906847077029,0
20220517,1.23373653741573,0.776573380696687,1.98522722490025,1.96806792812787,1.49726171302865,1.36004273421145,1.35990857021137,2.13419325368217,1.11029159562736,1.51504381156844,1.83079469559979,0.909638873976907,0.871583585972978,1.2704780519058,1.50620255809457,0.781959490255582,0.957022940528482,0.622343935209488,1.06388200498525,0,0,0,1.65456125447423,0.838186717188074,0,0,1.76202721650159,1.47375608441321,0,2.45111060340515,1.19762515821484,1.72925336649709,3.29009354716514,1.88309443176467,1.03456369286404,1.12743102376104,0,0,0,0,0,0,0,0,0,0,0.971917362123065,0,0,0.949279554955609,1.27770367252762,0,0.95481604613538,0.92421238543649,1.56222588694752,0,0,0,0,0,0.91806484042818,2.03176537062786,1.1318880322709,1.86766081951627,1.00199649210426,0,2.29938465498817,1.58367473207932,0.99831654106282,1.477640311893,1.13070656321738,1.23607814415553,0.75646152749609,0,1.1314596011905,1.58650628429722,0
20220518,1.39766004157706,0.981239045566777,2.09614699427831,2.14553721246667,1.41060626553991,1.2607138595404,1.42132584743923,1.34316941503692,0.928704072934768,1.06826091364061,1.74949658254279,1.06303369691737,0.936873666944269,1.52689135279859,1.47707289199076,0.622523738499478,0.912033596359573,0.614198477391544,1.1696649427135,0,0,0,2.42561946357663,0.844941563864622,0,0,1.86616070361123,1.10345185148987,0,2.25275437058706,1.38794990209781,1.43652026092056,1.81923668824418,1.9225581224091,1.14598381874247,1.19921426489642,0,0,0,0,0,0,0,0,0,0,0.912150803608265,0,0,0.994549938362275,1.26582579652842,0,0.615136657452605,0.826076393786302,1.35204564718088,0,0,0,0,0,0.889827318974316,2.01382519624763,0.748494033934129,1.68760436198842,1.15639074070257,0,2.13444268093802,1.27495831674477,0.987225157263002,1.51751250531909,1.18599450358154,1.24106240075371,0.733825989531707,0,1.1450369248613,1.32405379316353,0
