date,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X17.HK.EQUITY,X1997.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,X2881.TT.EQUITY,X2886.TT.EQUITY,X300059.CH.EQUITY,X2891.TT.EQUITY,X601916.CH.Equity,X601658.CH.Equity,X600918.CH.Equity,X601881.CH.EQUITY,X601788.CH.EQUITY,X600606.CH.EQUITY,X601155.CH.EQUITY,X600926.CH.EQUITY,X600919.CH.EQUITY,X601009.CH.EQUITY,X601577.CH.EQUITY,X601838.CH.EQUITY,X601997.CH.EQUITY,X601077.CH.Equity,X2880.TT.EQUITY,X2884.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X002958.CH.EQUITY,X2885.TT.EQUITY,X2801.TT.EQUITY,X2887.TT.EQUITY
20201113,0.995437987203007,0.750167979900347,2.05301248901957,0,1.64049145560766,1.21576669992156,1.66214681137185,1.13611548253423,0.910722467586506,1.06824805395242,1.49081625853259,1.57209661485208,1.51282991761058,0.887965501588684,2.01329076025694,1.15025401453505,1.03038925775541,0.744959818066891,0.839608862042018,1.01789696638537,1.40810780753671,1.48663931023152,1.39598106684314,1.68871178482558,1.30506079350404,1.40769427971333,1.30442885114542,1.59208365658716,0.805516932703795,1.77391561281423,1.18016176443855,0.956417986461061,0.848172389672276,0.939292190610516,1.0053960924803,0.751862047429968,1.05688693053531,0.9151242163623,1.01414450548453,0.999332419563378,0.924816164422798,1.00723350970691,0.822137208334777,0,0,0.962467772537931,1.36596135163407,1.03588457418192,0.641929721526657,1.3559969880873,0,2.24770414542664,0,0,1.07790324240351,1.56392528890411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20201116,1.13385118059051,0.866068496659351,2.0455154603854,0,1.72761305339021,1.25311531938916,2.20798211551188,1.13116015926672,0.721227427403464,1.07838365626409,1.95994800191874,1.41574456593388,1.51325258383197,0.908650886887835,1.00110252647661,1.0703814882144,1.31066843702606,0.773031916025928,0.775340533322079,1.01406418989184,1.37305802079197,1.35694075250471,1.13682133888159,1.66281797582161,1.52802553646376,0.996934154014799,1.03997688217208,1.93673703679821,0.627979868376488,1.65664393445524,1.08754194419385,1.32508528570259,1.00983747988816,1.05044616985557,0.907168567379949,0.766622287909495,1.16651323297414,0.692619846523404,1.02722601247823,1.08892939245224,1.1920053147987,1.00146384795707,0.826055388074883,0,0,1.00021138756229,1.17321275278943,0.830492394878031,0.665435638467556,1.75511555732449,0,1.20617544143674,0,0,1.01588108577212,1.47546710455397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20201117,1.04851624909266,0.890806158278262,2.23581230559131,0,1.77157729350503,1.31413113404898,1.36357995658059,0.995457731600168,0.903823998837098,1.37129165468293,1.47924019041823,1.15561796386411,1.24474304240533,1.27593489613887,1.29388429037581,1.23352174332636,1.29621167850349,0.894924173982469,0.757975751905111,0.759667075980805,1.65355526658936,1.4614350196259,1.00754524916324,1.45475224472822,1.03189867854912,1.2201514731137,0.991482765814701,1.81255087925789,0.858596544929337,1.73822571122067,1.2045409937722,1.32924757880245,0.991927734185791,0.951631620259164,1.108889464743,0.803576177809449,1.27044460602562,1.11474946047165,1.02837492690526,1.07117959565727,1.33302448060211,0.96143974799417,0.79165356454914,0,0.918311792737891,1.01093000830824,1.5655244573002,0.819000191288026,0.876783889053582,1.75838312895055,0,1.09015297502756,0,0,0.900431446597074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20201118,1.08461994680616,0.848299543711259,2.74009360062166,0,1.78105573389228,1.19221504984803,1.30828774451301,1.03113527946205,0.88526974866903,1.35257177343068,2.45039614614762,1.62707688290435,1.50167663086177,1.36641682230477,1.21928789910458,1.22008443420808,1.32437187455229,0.939796703204633,0.810464845533396,0.825617812759231,1.94814856754971,1.6399741979154,1.28885635595028,1.39099541775579,1.00602419650954,1.19961425713543,1.01455848396932,1.38266600814526,0.744112913346613,1.75849152602796,1.25765964320805,1.302328005008,0.919150687865938,0.92840750178394,1.06366970285492,0.913324053507638,1.36032547383795,0.960537832663648,0.99778803853472,1.02804142880123,1.19428924990474,0.830703851943203,0.748439324773351,0,0.922036968308264,1.02489566367803,1.51378741512167,0.684985610150284,1.04534649819527,0.972599117664037,0,1.13177154079362,0,0,0.909444967191191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20201119,1.05443076221904,0.644629488400857,2.75365130625671,0,1.57045482747959,1.10375409168182,1.50280628569368,0.824456693981776,0.959838579488527,1.3410597411775,2.13440214855055,1.34218805012474,1.44806342137758,1.36593059622945,1.14806218701482,0.998408969810989,1.53026298770861,1.1334941398084,0.866228376870745,1.08695201560307,1.40216775816382,1.53864208815719,1.72269068141375,1.68372411032053,1.39717329195918,0.969119794762876,1.0208238000691,1.36278885225599,0.772627539362364,1.58439462695718,1.25510936475369,0.998881133371882,0.959690657083665,0.910572798314818,1.12501599091759,1.10003726715219,1.05635980719253,1.03544349816222,0.909308694355287,0.994826550791138,1.03465512074464,1.02197516115796,0.796259996805504,0,0.732988877943153,0.972624569790376,2.1867883968772,0.712523169643183,0.960808725839259,1.08466250550331,0,1.20405880953277,0,0,1.17382979338014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20201120,1.23319407636498,0.804615091067485,1.69202553682861,0,1.54586545854359,1.10816814050174,1.80411899977421,0.77721918126976,0.841633137309071,0.994483378172898,1.70661400803922,1.1537800759461,1.94995015208616,1.6439368499125,1.21689188838585,0.934227728845428,1.00062681279725,0.715279782082132,0.831193559256028,1.37815945666189,1.51799373621457,1.31996627988044,1.67266759207819,1.2731919352266,1.12389648755749,1.26696925538304,0.948644811724461,1.62635262483915,1.05465614375094,1.6129267305586,1.13003422359881,1.1167638995823,1.10878525749124,0.980316013357767,1.08534314683767,0.960617142028199,1.13423004183955,1.17377137798906,1.19735475181516,0.808781332444574,1.33601508148812,0.955614155819968,0.941455509587365,0,0,1.07067488702071,1.2981391838578,0.819265466488482,0.783473704221753,0.931510973043977,0,1.11375687311522,0,0,0.838300152946984,1.73475916018058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20201123,0.932348477185083,0.762615500863023,2.28776717793725,0,1.67819569223652,1.93328746643924,1.82899708571586,0.85870706919838,1.03948624340012,1.07077006186386,2.18147200344708,1.18308376511061,1.28425829966823,1.8741878218306,0.986337647129821,0.972752135564581,0.8542865715091,0.920826201358854,0.943402459201151,1.34167822281915,1.56243399482436,1.3388566389406,1.77515329517464,1.22400361878404,1.00818857247488,1.19363477438638,0.926043049126089,1.58912348802336,0.849909132916178,1.60083759179756,0.953622686785451,1.17230599079752,1.19471441862228,1.05240893938115,0.998327645060449,1.03942695760998,1.12895166443658,1.11804819390557,1.07910421435038,1.0742183141093,1.38993490317198,0.82500221552245,0.894472400486411,0,0,1.05835082196174,1.80002564906475,0.896758726955467,0.782689121044515,1.30437048147855,0,1.14309077449178,0,0,1.10907261974787,2.20120253236187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20201124,0.959380576081546,0.705249980241885,1.71276321047858,0,1.6288198179446,1.33047750137891,1.31817463172659,1.09981731691475,1.40539746828956,0.968275094878129,2.18634594000515,1.14673418201034,1.38728443661849,1.73710828491366,1.11640248243038,1.32720409019312,0.740034051214662,1.35280977155801,1.04061585293371,1.1933817343433,1.59012524642408,1.45746828010472,1.13863276770043,2.0272365560301,1.03317541102722,1.19685447014008,0.891674818720549,1.45269314985424,0.940262795268418,1.69477608164061,1.31525456517183,1.09651343690242,1.31963679392574,0.847397127162683,1.06155351735695,0.848590050721113,1.11922275765258,0.971064731767265,1.21475420116298,1.19570180656909,1.18690397906234,0.910853649834879,0.842467458886872,0,0,1.06085294858934,1.80504857681496,0.752743621156926,0.826698579005005,1.33685062852521,0,0.973468107675401,0,0,1.00701292013556,1.71216687154403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20201125,1.24077810476026,0.975747070135243,1.54525962340241,0,1.62093350738309,1.40215499400378,1.63706771755634,1.91678069025907,1.10393126280535,1.17129584356921,2.26890370359098,1.0666542045759,1.85572133898075,1.12867870567695,1.12001051285471,1.53096524782942,0.872230522070107,0.807155488913926,1.16530476643148,1.3650955588572,1.56484729602572,1.48712895357417,1.20685983430497,1.67163321122646,0.855490918559056,1.41280784846905,1.29244979256093,1.36716673398824,0.738397465044677,1.78405116981642,1.13134062497459,1.08026094010888,1.38234640602811,0.945387296548576,1.15637551609505,0.903357101069747,1.06685216924799,0.997640326039678,1.11685337005183,1.05108874610456,1.4086293354483,1.01492030428493,0.694681103030411,0,0,0.993986412425369,1.10189249624735,0.723638184745877,0.809050273282815,1.29124663870359,0,0.999106231993625,0,0,1.64158635961524,1.69173132023429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20201126,1.27794635294151,0.98415012146773,1.1144270508246,0,1.56408585066952,1.25948262654765,1.69051487412996,2.43862469882525,1.198675840606,1.15587798028118,2.29082503769242,0.960142202111545,1.63034683828844,1.42441642580549,1.19088631558264,1.42577518568106,0.883549924119845,0.618072642750319,1.29448558838135,1.32839367944421,1.63856959023864,1.50135521200126,1.61446069589723,2.00284461329662,0.925748693665187,1.2093975640727,1.37018661199306,1.51074810428248,0.844095855882007,1.64772524417768,0.895667580631339,1.13544037035893,1.46562463942287,0.964116863060783,1.02672885234179,0.754870017192853,1.1222398383767,1.37508070840902,1.20756236542035,0.88571001070272,1.56613707646359,0.816860257389487,1.16349871503452,0,0,0.902401377966022,1.49299509399268,0.696410503371024,0.738587519487741,1.18102698175492,0,1.02520246080395,0,0,1.72860999932213,1.57371709965258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20201127,1.02775640100297,0.81640268734402,1.21942597526652,0,1.73692676066892,1.25014096365867,1.7681024432004,2.05888526461924,1.18710539940328,0.958779886178057,2.49959434209008,1.26094616934254,1.12217747574989,0.866208810137862,0.96341849543347,1.3552300258874,0.848187425706566,0.638413524746815,1.19700186648496,1.24087975109402,1.6938111935372,1.58440942644501,1.65745992606077,2.16373428158716,0.891334754769931,1.27371069715573,1.99164483088895,1.56098152040038,0.800309877968531,1.44850060109444,1.07387314872966,0.931611910588407,1.34843698960951,0.859833340954053,0.897067258852037,0.871561182215643,0.947379607438079,1.38863817733999,1.17535278529391,1.07525379759818,1.15368398434959,0.859664255511523,1.13449022834759,0,0,0.807388675259038,1.46831570226423,0.742163098774601,0.527139192899741,1.36440729406397,0,1.21196407921145,0,0,1.21930700359573,2.62241090199684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20201130,0.895028341039589,0.598370139137866,1.43111984446234,0,1.75895418600902,1.45547568722264,1.31159760429972,1.01696867394854,1.15578066889931,1.36782442541919,2.72425595900074,1.29227863654511,1.08340454803404,1.08210604663458,1.15893351454526,2.20016875081309,0.711200910065797,0.581831994926559,1.03394036253886,1.0941054688907,1.42717853494213,1.23088560760993,1.74828049503816,2.07102088783708,0.684628019952273,1.3910435434011,2.09281291493117,1.62541211296103,0.721570623431175,1.78022004629856,0.948156262851913,1.05410421517001,1.50501815523701,1.05775240216608,1.61796970036139,0.657253158235054,1.33366166347174,1.14130180157928,0.959592651467104,1.01797483353307,1.25401129994167,1.04003091704162,1.00348226767498,0,0,1.09913675594016,1.44365400105973,0.845480016637115,0.693625978737,1.37481033223546,0,1.46543714952677,0,0,1.40257202126952,1.47067630483713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20201201,0.721698047747293,0.841816581631379,1.39976817019256,0,1.29905315937018,1.47184862299973,1.04464229197374,1.2996939448976,1.49693916569088,1.2390439211088,2.97696162561699,1.36690030810217,1.05134820080714,2.34732995251173,1.1844632287599,1.8164241928591,0.981626820284216,0.878648382758222,1.05103458617316,1.87878626782485,1.56392626209204,1.14217817112848,2.14736884592097,1.21159011214476,0.630935751623133,0.95262293241471,2.03110672885346,1.53184435307989,0.954315806898438,1.90070272434215,0.91364578797587,1.67809055226217,1.50882335765199,0.920647511382721,1.54748046363411,0.722538935589608,1.24700275866399,0.914249696684827,0.817155081324393,0.863842051475303,1.57430828232126,1.19169652380127,1.00671222874129,0,0,1.15548406552413,1.28275453186309,0.744071085114978,0.639159711542089,1.20821438615903,0,1.18008182757236,0,0,1.08329492838802,1.17864451850234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20201202,0.844123023049931,0.818920963540244,1.63551989024111,0,1.26595915868207,1.46769763603905,1.60687527957696,1.22553087245093,1.35782732245994,1.68625048107062,2.30165184753814,1.90103777731151,0.946651789482333,2.1337292258985,0.947254214374429,2.06381369956049,1.36421006818858,0.571518775262804,1.10482679891608,1.57332342363773,1.45193849923918,1.8109638618075,1.76334836554078,1.23921000932874,0.712417422049034,0.91055375270314,1.80772026964548,1.13237485344522,0.951847730248733,1.73190499399782,0.938548166876598,1.63609910294646,1.4795596968038,0.944596241753419,1.64929809316712,0.690840724148625,1.35558922419011,1.03389248603572,0.889081229142588,1.06052577336138,1.7545943203808,0.991735379063527,0.935926371731859,0,0,1.03820875202062,1.41821060374549,0.6763581045753,0.60670612796002,1.21572534801269,0,1.20656318680597,0,0,0.979909335805497,1.18247778204826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20201203,1.14313987293862,0.880540023484011,1.5371818736953,0,1.36446552044307,1.77636021757014,1.65477461089001,2.02252365893281,1.26553478266856,1.26502245640217,2.41663192429853,1.45835623355856,0.900759399652138,1.84359839645666,1.12251398567927,2.02087171055913,1.18134980662564,0.687388701242006,0.987395756470664,1.66017929239539,1.38013454856599,1.41963327847615,1.97872705936746,1.19023213794347,0.64602304500293,1.04835121616408,1.84960124290151,1.22059428914492,0.674640932115383,1.52463078430715,1.02087044047605,1.95850100582442,1.31757174804765,0.977067985779598,1.35607945870569,1.23686074282097,1.40519197666943,0.947880914256918,0.992071319028436,0.860021505620126,1.52277299450625,1.09946346729992,0.900547007070897,0,0,1.0246856472782,1.18055518853915,0.786446771465277,0.809952098195093,1.12393584038325,0,0.952427006771456,0,0,0.84901443410709,1.11794368576346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20201204,0.918719387798281,0.857476431090003,1.55573632764023,0,1.51560353700399,1.0295100310672,1.43609916457809,1.990614361345,1.14978004311364,1.31508468587972,2.32578143669005,1.25330516454436,0.77704758063143,1.15121239924868,1.13472257298369,1.78587119131783,0.710766076300732,0.839154779831434,1.2244949970573,1.68567669668632,1.59525306939525,0.898293343393634,2.08734443801746,1.21852086716269,0.617777598926564,0.83382166022838,1.90350979707652,1.39275511784236,1.08017643737535,1.50389907672118,0.993263657813458,1.60309329113034,1.00802220224301,0.852560303350193,1.14877445351153,1.99750831974388,1.11257686620236,1.00363540973721,0.666066791855643,0.982459677522049,1.61804749036242,0.891537124762984,0.839721237823357,0,0,1.20017133117466,0.774554736511737,0.827652813642861,0.583588393028477,1.05156793135504,0,1.02619046714657,0,0,0.698430594829564,1.36122566723489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20201207,0.841854970504636,1.10935167930866,1.88854986512533,0,1.13424574020094,1.18847560781617,1.58192767186036,2.07412536195283,1.06645649698765,1.22555387950643,1.618244514372,1.45670614382082,0.84136622867737,1.88263936298281,1.24206284101695,1.68412379182313,0.705262939220251,0.635375894753415,1.22835337288149,1.69848536773958,1.39011731559424,1.17355378632386,2.15652631513857,1.17508549318734,0.996218846551139,0.841795236829439,2.08694078383951,1.4966590873221,1.03261830282026,1.59728223276586,1.04549439655928,1.6435132940183,1.02587929892438,0.803771714611234,1.40198652588907,0.927617340396492,1.05676018782999,1.01411703493278,0.901530138496994,1.09065194710789,1.23579378604284,0.894849056548248,0.77163691676381,0,0,1.11440202358194,1.37447107562204,0.707179883091682,0.701627406715112,1.00708906570338,0,1.43413983681293,0,0,1.02657669440404,1.50602381013759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20201208,0.998095671248028,1.33398397519752,1.77025026985833,0,1.25640705689882,1.30558640120415,1.59493976485897,2.5726049952247,1.02514991785068,1.2017014616199,1.46198334265883,1.02716560663467,0.870807967215187,1.6223757612301,1.17892655745368,1.58478147456109,0.89932108464627,0.656562080023514,1.15702994915364,2.20331560568884,1.35101670943755,1.04992795684591,2.20169551181144,1.07752314695594,0.935899409461313,0.841936959721131,1.95348675321029,1.10904635535287,1.08751019826519,1.15969043427988,1.25133448060021,1.62180931011685,1.16065600541332,0.931492603354028,1.41405733533477,1.73780924255312,1.29495042193016,0.807275949370756,0.66614126146433,1.14273120069023,1.42406794349331,0.864846526853431,1.06710262163288,0,0,1.08844523309971,0.947218257102992,0.775768264094723,0.648685805863357,1.06430994546752,0,1.17224480443292,0,0,0.94485321696882,1.69336149888376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20201209,0.895942378492794,1.3029694735107,1.66162468347544,0,1.43239006669485,1.02966795678479,1.30838691503117,2.22149676714527,1.28425648410852,1.5096148993784,1.79075811766556,1.53604272474956,0.875903912206051,1.45028704066888,0.976099810359974,1.66191687964077,0.676150824084847,0.800677065538035,1.12097082144614,1.54540115138102,0.959045245269283,1.12813043731148,2.0471426509083,1.45655788395582,0.738863857376628,0.889053893115329,1.07819700149511,1.152788777522,1.02357947273418,0.943595089740494,1.22720564853101,1.50634257339337,1.05312547598837,0.980536551524864,1.39462993015887,1.82061064410829,1.29548342478996,0.85570976872728,0.956507041789507,1.1721899982716,1.01199936801528,1.16579558773749,0.943064725228011,0,0,1.09357330163974,1.17240819814364,0.768036192948188,0.617652764087678,1.18189372224059,0,1.10784728934222,0,0,0.851956358554313,1.78395444659151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20201210,0.964243819956787,1.26875106094002,2.24200565615753,0,1.72505101272587,1.0642604664189,1.42171544763563,2.77011517056996,1.11983419669178,1.27700782008048,1.99956378298901,1.1626842386709,0.871105728611067,1.49284751016399,0.921376118766513,1.85415667342226,0.767308402177429,0.779798206479132,1.12109404850277,1.65750777642183,0.910550082382647,1.23315858531905,1.20589284835179,0.945185368272207,1.16434059688711,0.776691135604219,1.61327013134717,1.18229227365529,1.14889792303037,1.25394789001744,1.17406794890942,1.67888703915728,1.11783772761458,0.678898653694673,1.12038735930757,1.72623044439621,0.887037184501916,0.873640480866208,0.83810912932672,0.686414950074938,0.999583290224748,0.906647216944677,0.978439635880288,0,0,0.951588140047376,1.79814406569072,0.66301961533015,0.938222325586746,1.02971554106163,0,1.03645783629563,0,0,0.966665207460197,1.6953642867345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20201211,0.818591462423379,1.08784710285272,1.98225351380425,0,1.35505971625353,1.38338788498696,1.14033965366094,0,0.926746473330088,1.413007967468,2.11134813563674,1.52476892585742,2.01142372843803,1.37152276261401,1.17331337951091,1.69545497529652,0.73122857744175,0.933332229776778,1.21091897027356,1.42847850515941,1.20714223783018,1.00547023291538,2.12064278782491,1.81162878275667,0.883627396130793,0.928154281540265,2.05664247241727,1.26654150739592,0.854727030565443,1.45846246998645,1.28029357950997,1.44436917474039,1.21582540065454,0.72586382769852,1.44300540509161,1.41334851032197,0.808824509720275,0.864465408240611,0.779187492355646,0.89820299193823,1.24544707845429,0.823062582953432,1.57429900720421,0,0.617723958441534,0.87173209761999,1.56485175344855,0.634187215595948,0.70285135258701,1.11988914944325,0,0.979715427166049,0,0,0.904830361224774,1.22042205374525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
